NaN,NaN,NaN,NaN,NaN,NaN,0.009045,-0.012289,-0.022296,-0.007463,0.018444,0.027870,0.003111,-0.028030,-0.028513,0.003384,0.033995,0.027647,-0.010827,-0.037702,-0.022434,0.019566,0.041309,0.014103,-0.026637,-0.039973,-0.006666,0.035003,0.035315,-0.001239,-0.039439,-0.032693,NaN,0.038789,0.024434,-0.018769,-0.039040,-0.017276,0.026770,0.037655,0.006502,-0.028264,-0.031454,-0.000152,0.030051,0.027250,-0.006883,-0.028618,-0.018454,0.012700,0.027290,0.010092,-0.014076,-0.021153,-0.003847,0.013655,0.015781,0.001100,-0.012310,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,-0.018997,-0.016920,0.006266,0.025461,0.019139,-0.011907,-0.030721,-0.019781,0.013232,0.036854,0.018006,-0.017601,-0.037591,-0.019193,0.021819,0.039710,0.017434,-0.025250,-0.041816,-0.016125,0.026353,0.044498,0.012676,-0.027521,-0.040896,-0.010487,NaN,0.039942,0.007925,-0.032494,-0.036403,-0.005241,0.032947,0.035170,0.002806,-0.030849,-0.030533,0.003082,0.030798,0.028507,-0.001139,-0.026316,-0.020982,0.004062,0.025057,0.018004,-0.005918,-0.021005,-0.015633,0.005302,0.017137,0.009740,-0.004769,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,0.015765,0.021531,0.024983,0.020658,0.012229,-0.003531,-0.016372,-0.028625,-0.032484,-0.031384,-0.022777,-0.007238,0.010522,0.027955,0.038136,0.038787,0.033497,0.018303,-0.002252,-0.021366,-0.036869,-0.043433,-0.038543,-0.027603,-0.008960,0.012037,NaN,0.038407,0.041047,0.034693,0.016711,-0.001542,-0.022026,-0.032264,-0.039717,-0.032792,-0.022426,-0.007647,0.008293,0.022778,0.031471,0.029621,0.024292,0.014067,0.000154,-0.009603,-0.019289,-0.020549,-0.019687,-0.014214,-0.004497,0.002712,0.009346,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,0.015553,0.021040,0.022905,0.021144,0.009779,-0.005167,-0.016743,-0.029384,-0.032571,-0.031000,-0.021460,-0.004335,0.012633,0.027828,0.037187,0.038666,0.030952,0.014386,-0.003419,-0.022064,-0.037714,-0.042293,-0.035341,-0.026592,-0.007564,0.013306,NaN,0.039278,0.040900,0.032348,0.014970,-0.002584,-0.019485,-0.035287,-0.037290,-0.034142,-0.021475,-0.006057,0.008993,0.024154,0.030589,0.029723,0.023194,0.013764,-0.001001,-0.011506,-0.019344,-0.021257,-0.020622,-0.012573,-0.004367,0.002472,0.009628,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,-0.014170,-0.021838,-0.007485,0.019466,0.027520,0.006342,-0.023722,-0.030380,-0.002089,0.030104,0.032458,0.000741,-0.032258,-0.033071,0.002985,0.036284,0.029504,-0.008780,-0.040608,-0.030219,0.011968,0.041639,0.024913,-0.015423,-0.040871,-0.023853,NaN,0.039866,0.021325,-0.022436,-0.037686,-0.015587,0.024262,0.039881,0.011922,-0.026707,-0.033684,-0.006118,0.025712,0.031222,0.004707,-0.025020,-0.025892,-0.000545,0.025691,0.019531,-0.001533,-0.020794,-0.017663,0.002858,0.018117,0.011458,-0.005280,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,-0.007819,-0.022330,-0.013436,0.012162,0.028087,0.013980,-0.018390,-0.030141,-0.010297,0.024669,0.032705,0.007964,-0.029340,-0.037034,-0.003281,0.034541,0.033566,-0.004382,-0.038066,-0.032878,0.008072,0.040263,0.027210,-0.010745,-0.041791,-0.025161,NaN,0.039577,0.021455,-0.021503,-0.040740,-0.017047,0.025036,0.037155,0.012133,-0.025502,-0.033564,-0.005603,0.027326,0.030798,0.000089,-0.028377,-0.026053,0.004591,0.024844,0.020549,-0.004668,-0.019677,-0.014943,0.006090,0.017387,0.007275,-0.006313,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,0.010897,-0.011293,-0.022971,-0.009293,0.018945,0.027459,0.001340,-0.028180,-0.024638,0.006925,0.034897,0.024377,-0.017482,-0.038392,-0.014052,0.027903,0.037757,0.005520,-0.038074,-0.036285,0.006714,0.040182,0.027734,-0.014869,-0.041569,-0.015954,NaN,0.035995,0.006667,-0.033576,-0.033099,0.003178,0.039166,0.025572,-0.012005,-0.037534,-0.014292,0.020656,0.034608,0.007633,-0.025451,-0.026482,0.002262,0.026298,0.016861,-0.010033,-0.023082,-0.009524,0.012942,0.019935,0.005420,-0.013519,-0.011688,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,0.006556,-0.015265,-0.022935,-0.002900,0.022675,0.025848,-0.003317,-0.030008,-0.025720,0.008620,0.036394,0.023171,-0.014808,-0.037375,-0.016245,0.026505,0.039904,0.006638,-0.033972,-0.037487,0.000544,0.038264,0.029614,-0.007861,-0.043048,-0.026131,NaN,0.040552,0.019174,-0.025151,-0.039518,-0.010809,0.031792,0.034736,0.001986,-0.030897,-0.028482,0.006528,0.033700,0.022934,-0.012252,-0.030214,-0.013435,0.017093,0.027505,0.004967,-0.018151,-0.020081,-0.001507,0.015614,0.016942,-0.001843,-0.013482,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,-0.008471,-0.021743,-0.012928,0.011881,0.028322,0.011576,-0.019914,-0.031191,-0.007954,0.024991,0.034242,0.002602,-0.032816,-0.035230,0.000764,0.037450,0.031419,-0.009361,-0.039639,-0.029203,0.014095,0.042514,0.022066,-0.021234,-0.042932,-0.016793,NaN,0.037945,0.010049,-0.030119,-0.036716,-0.004853,0.033152,0.034221,-0.001564,-0.032669,-0.024479,0.006302,0.032876,0.024175,-0.011884,-0.030576,-0.015084,0.014237,0.025610,0.009431,-0.015164,-0.020064,-0.006834,0.015183,0.017229,0.000721,-0.011937,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,-0.009518,-0.023136,-0.012185,0.015255,0.026264,0.011380,-0.019438,-0.030536,-0.007822,0.024772,0.035102,0.005319,-0.029575,-0.035797,-0.001707,0.036121,0.035024,-0.004787,-0.041742,-0.032414,0.008129,0.041242,0.026549,-0.013823,-0.041791,-0.024948,NaN,0.040852,0.019753,-0.022770,-0.038211,-0.013314,0.028267,0.038719,0.007705,-0.028992,-0.031810,-0.002352,0.030373,0.030894,-0.000268,-0.027736,-0.022890,0.004083,0.025845,0.016672,-0.006582,-0.021972,-0.012446,0.006244,0.019497,0.007793,-0.008404,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,0.019231,0.017572,0.013422,0.002985,-0.010157,-0.020668,-0.030646,-0.030629,-0.027928,-0.015105,0.000164,0.017600,0.029511,0.038054,0.037550,0.030932,0.017334,-0.004099,-0.021538,-0.033797,-0.042811,-0.039278,-0.028528,-0.013250,0.004719,0.021716,NaN,0.039335,0.038313,0.026085,0.010014,-0.009384,-0.025329,-0.035611,-0.037658,-0.031842,-0.018535,-0.004308,0.010862,0.024852,0.030796,0.030939,0.022193,0.014138,0.000206,-0.009884,-0.018066,-0.021523,-0.022120,-0.016537,-0.008311,0.000950,0.006922,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,0.010497,-0.013646,-0.023672,-0.007243,0.021586,0.026550,0.002603,-0.028128,-0.027972,0.006340,0.035356,0.027151,-0.011725,-0.039680,-0.019410,0.020308,0.041181,0.012336,-0.030408,-0.040239,-0.003781,0.034637,0.034026,-0.004393,-0.039009,-0.029453,NaN,0.039914,0.023284,-0.020517,-0.039239,-0.015623,0.027350,0.038182,0.007344,-0.031121,-0.031704,0.001283,0.030642,0.026599,-0.006920,-0.029094,-0.016382,0.013692,0.028662,0.008668,-0.015509,-0.021944,-0.003256,0.015866,0.015912,-0.001237,-0.012180,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,0.021415,0.018732,0.017600,0.007024,-0.005696,-0.017536,-0.027247,-0.032767,-0.028185,-0.019523,-0.003649,0.014423,0.030042,0.037897,0.037209,0.033290,0.015337,-0.001130,-0.020321,-0.035859,-0.041857,-0.040371,-0.028829,-0.011876,0.008403,0.026542,NaN,0.039057,0.039520,0.022992,0.001567,-0.013909,-0.029362,-0.036329,-0.037674,-0.029298,-0.012679,0.003716,0.017226,0.028197,0.030087,0.029441,0.018618,0.007577,-0.005356,-0.016088,-0.021296,-0.021442,-0.018150,-0.011124,-0.002094,0.005499,0.010458,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,-0.013303,-0.022046,-0.007170,0.019358,0.025748,0.005944,-0.025186,-0.028227,-0.000415,0.030559,0.031163,-0.001067,-0.034530,-0.033678,0.005168,0.038688,0.031582,-0.009504,-0.041002,-0.028496,0.012938,0.041544,0.024443,-0.016968,-0.044012,-0.023593,NaN,0.039926,0.017759,-0.023609,-0.039568,-0.016246,0.025110,0.038400,0.010494,-0.026217,-0.035312,-0.005349,0.026493,0.031502,0.002853,-0.026369,-0.024988,-0.000249,0.023004,0.019767,-0.005104,-0.020477,-0.016831,0.004152,0.016534,0.010161,-0.004200,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,-0.019882,-0.014499,0.009066,0.026091,0.017408,-0.013502,-0.031002,-0.018281,0.015574,0.033642,0.017791,-0.021200,-0.038869,-0.017493,0.021416,0.038842,0.017180,-0.024089,-0.041318,-0.018258,0.025596,0.040784,0.015417,-0.028736,-0.041041,-0.011212,NaN,0.038820,0.013233,-0.027992,-0.039078,-0.011116,0.026907,0.037397,0.009928,-0.028996,-0.033735,-0.005051,0.026925,0.031239,0.003416,-0.024584,-0.026769,-0.003025,0.021433,0.021959,0.000053,-0.017825,-0.019091,-0.000005,0.015637,0.013205,-0.000765,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,0.021367,0.019789,0.019110,0.009883,-0.004523,-0.016319,-0.026834,-0.032274,-0.030390,-0.020092,-0.005517,0.010429,0.027600,0.035719,0.039465,0.035457,0.019854,-0.000383,-0.016718,-0.034562,-0.041190,-0.040615,-0.030096,-0.015275,0.005085,0.023702,NaN,0.038476,0.039917,0.026368,0.006317,-0.011510,-0.025089,-0.038241,-0.037699,-0.030669,-0.017239,-0.001099,0.015168,0.026363,0.031308,0.030063,0.020866,0.011587,-0.003329,-0.013411,-0.020110,-0.022522,-0.018744,-0.012756,-0.003368,0.004768,0.009860,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,-0.018552,-0.018331,-0.014260,-0.007851,0.002947,0.012653,0.020844,0.028736,0.033101,0.034523,0.030546,0.025959,0.018535,0.006119,-0.006680,-0.018966,-0.028657,-0.036863,-0.040534,-0.042479,-0.037216,-0.028476,-0.014251,-0.003841,0.010924,0.023447,NaN,0.038220,0.043094,0.038147,0.030290,0.023504,0.013077,-0.000608,-0.012347,-0.022239,-0.032218,-0.034461,-0.034814,-0.033003,-0.024688,-0.015418,-0.004955,0.003047,0.013339,0.017919,0.021748,0.021008,0.021530,0.017927,0.012562,0.005195,0.001107,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,0.019561,0.021557,0.019240,0.009852,-0.003543,-0.015965,-0.026278,-0.034207,-0.031971,-0.022439,-0.007016,0.010049,0.025931,0.034758,0.036967,0.036847,0.020562,0.001277,-0.016531,-0.032239,-0.041761,-0.041147,-0.031094,-0.016934,0.005719,0.024624,NaN,0.039519,0.040393,0.025397,0.007990,-0.009003,-0.023327,-0.036075,-0.037755,-0.030881,-0.015730,-0.000301,0.012572,0.026320,0.029947,0.029585,0.021000,0.012425,-0.003546,-0.012243,-0.019850,-0.021880,-0.021595,-0.013435,-0.005212,0.005104,0.007873,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,0.012683,-0.009856,-0.024459,-0.011352,0.018366,0.029394,0.005237,-0.026386,-0.028880,0.005093,0.034496,0.025313,-0.014689,-0.038279,-0.018450,0.023607,0.040067,0.007556,-0.033740,-0.037683,0.002760,0.038966,0.028289,-0.012277,-0.040925,-0.020783,NaN,0.041817,0.011005,-0.031943,-0.033267,-0.000146,0.038752,0.028912,-0.011479,-0.036176,-0.018322,0.018045,0.033516,0.010295,-0.023601,-0.027194,-0.000268,0.024983,0.020317,-0.006828,-0.023507,-0.012768,0.011425,0.019016,0.005495,-0.012577,-0.013032,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,0.021637,0.019827,0.014968,0.005163,-0.007055,-0.017869,-0.029371,-0.033204,-0.028469,-0.017871,-0.003322,0.013727,0.027936,0.035875,0.037663,0.033448,0.017828,0.000531,-0.017832,-0.032526,-0.043338,-0.044407,-0.032089,-0.016320,0.002400,0.020799,NaN,0.039422,0.041186,0.029730,0.012706,-0.005705,-0.023895,-0.034294,-0.039791,-0.032988,-0.023331,-0.005746,0.008937,0.022767,0.028721,0.033812,0.024943,0.015833,0.001244,-0.010039,-0.017821,-0.019795,-0.020851,-0.017799,-0.009510,0.000471,0.006161,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,-0.000346,-0.019976,-0.018065,0.005720,0.026737,0.020972,-0.011461,-0.031669,-0.014978,0.019785,0.035166,0.012290,-0.026669,-0.037540,-0.005560,0.032545,0.035232,-0.001773,-0.039167,-0.033947,0.009585,0.041579,0.028322,-0.015320,-0.041366,-0.020067,NaN,0.040130,0.014544,-0.026961,-0.037617,-0.009161,0.033892,0.036779,-0.000543,-0.033869,-0.027585,0.006780,0.033688,0.021813,-0.011232,-0.030384,-0.014801,0.016293,0.025913,0.007261,-0.018013,-0.020511,-0.003367,0.015655,0.017105,-0.001212,-0.012901,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,0.016626,0.021122,0.021678,0.017233,0.003260,-0.009361,-0.020692,-0.029797,-0.032428,-0.029619,-0.015260,0.002195,0.020963,0.034732,0.037659,0.038102,0.025573,0.008872,-0.010184,-0.027806,-0.040868,-0.041312,-0.033440,-0.019020,0.000379,0.019776,NaN,0.041188,0.039357,0.026620,0.009596,-0.009435,-0.024497,-0.036045,-0.038755,-0.031183,-0.017478,0.000883,0.016147,0.026889,0.030722,0.027010,0.018431,0.009002,-0.005770,-0.013832,-0.022065,-0.021905,-0.017295,-0.011374,-0.000247,0.007695,0.011685,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,0.010170,0.019583,0.024804,0.024482,0.016894,0.005713,-0.010295,-0.024609,-0.032019,-0.033938,-0.027806,-0.014012,0.002304,0.021285,0.035976,0.040309,0.034298,0.023008,0.005160,-0.015374,-0.032843,-0.042752,-0.038702,-0.030922,-0.014796,0.009522,NaN,0.039453,0.041332,0.034935,0.015782,0.001802,-0.018478,-0.033016,-0.039900,-0.034394,-0.022531,-0.005964,0.008158,0.023788,0.031177,0.029656,0.021838,0.010226,-0.003020,-0.014536,-0.021605,-0.023199,-0.018113,-0.011620,-0.002720,0.005407,0.010953,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,0.003327,-0.018367,-0.021274,0.001800,0.025671,0.022032,-0.008720,-0.031366,-0.019081,0.013472,0.036607,0.021021,-0.020664,-0.039538,-0.011741,0.027433,0.040564,0.005643,-0.035403,-0.038603,0.003416,0.038499,0.030436,-0.008422,-0.041285,-0.024768,NaN,0.039203,0.018272,-0.024785,-0.039991,-0.014335,0.028893,0.035975,0.003945,-0.029148,-0.029646,0.003289,0.029856,0.027616,-0.007035,-0.029956,-0.019044,0.011909,0.027291,0.008998,-0.013325,-0.021971,-0.005172,0.012032,0.017167,0.001576,-0.011002,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,0.012060,-0.009620,-0.024530,-0.010477,0.018517,0.028808,0.001491,-0.029223,-0.027553,0.005142,0.032731,0.025294,-0.015393,-0.039534,-0.017157,0.025897,0.039036,0.005914,-0.035414,-0.036920,0.005684,0.040738,0.028273,-0.015897,-0.043833,-0.018905,NaN,0.038336,0.010251,-0.034625,-0.034826,0.001590,0.036662,0.028262,-0.013034,-0.035658,-0.016980,0.020716,0.033589,0.009977,-0.023166,-0.028311,0.001169,0.028469,0.017673,-0.008620,-0.023533,-0.010412,0.011860,0.019529,0.007201,-0.011044,-0.011933,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,0.017846,0.022915,0.023630,0.013586,0.001937,-0.010156,-0.023369,-0.031411,-0.031764,-0.026847,-0.012334,0.005138,0.021779,0.033645,0.039653,0.036420,0.021955,0.004327,-0.012257,-0.029922,-0.041756,-0.042250,-0.029864,-0.015770,0.003489,0.022997,NaN,0.038687,0.039026,0.027366,0.007453,-0.011509,-0.026972,-0.036166,-0.036990,-0.028249,-0.015281,0.003539,0.016799,0.029134,0.031412,0.028506,0.016994,0.008344,-0.007407,-0.016866,-0.021851,-0.021721,-0.019353,-0.008701,-0.000615,0.008439,0.010389,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,0.011915,0.020434,0.025141,0.023461,0.015556,0.002856,-0.010886,-0.024629,-0.033022,-0.034946,-0.026994,-0.011592,0.004729,0.022305,0.035586,0.040051,0.036010,0.022934,0.005913,-0.013020,-0.030850,-0.042083,-0.040145,-0.033421,-0.017662,0.002557,NaN,0.036144,0.042446,0.036350,0.024056,0.007643,-0.011215,-0.027864,-0.036677,-0.035752,-0.028782,-0.014520,0.000587,0.016782,0.026615,0.029818,0.026224,0.017998,0.004888,-0.008965,-0.016353,-0.020172,-0.021360,-0.016651,-0.007387,0.001346,0.006784,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,0.019899,0.020399,0.017238,0.008926,-0.004784,-0.016877,-0.027000,-0.032331,-0.031136,-0.024508,-0.005472,0.010341,0.025202,0.036353,0.040390,0.035548,0.018991,0.004143,-0.012468,-0.029831,-0.039570,-0.041848,-0.034334,-0.020189,-0.003040,0.017646,NaN,0.039532,0.039048,0.031829,0.015066,-0.002268,-0.017875,-0.032092,-0.038755,-0.034898,-0.026295,-0.010840,0.005508,0.019462,0.028985,0.030356,0.027047,0.019672,0.006440,-0.006004,-0.014467,-0.020514,-0.021399,-0.017011,-0.010577,-0.002348,0.005126,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,-0.006084,-0.021557,-0.013735,0.010007,0.027236,0.012698,-0.018528,-0.033254,-0.011191,0.026213,0.034775,0.006961,-0.029891,-0.036613,0.000261,0.035131,0.033031,-0.007483,-0.040710,-0.030118,0.011022,0.042342,0.024022,-0.018384,-0.043739,-0.018944,NaN,0.039979,0.013381,-0.025927,-0.037820,-0.009563,0.032071,0.035832,0.002139,-0.032473,-0.029667,0.004574,0.033103,0.024897,-0.008229,-0.028423,-0.016923,0.011361,0.026947,0.011550,-0.014006,-0.021952,-0.007502,0.012775,0.018371,0.001987,-0.012440,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,0.004011,-0.018320,-0.021319,-0.000095,0.025347,0.022789,-0.004983,-0.030705,-0.022493,0.012860,0.037791,0.020216,-0.017503,-0.038831,-0.014967,0.027662,0.038773,0.005852,-0.034380,-0.038341,0.002916,0.038882,0.032652,-0.005958,-0.038708,-0.028130,NaN,0.041066,0.021937,-0.021857,-0.039672,-0.014406,0.026893,0.037141,0.005468,-0.030586,-0.031260,0.000477,0.029520,0.027009,-0.004268,-0.031261,-0.020944,0.010206,0.028215,0.010980,-0.011965,-0.023545,-0.007478,0.013478,0.016886,0.002622,-0.011779,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,-0.015186,-0.019966,-0.001812,0.022006,0.024854,-0.002008,-0.029257,-0.024008,0.005536,0.034132,0.025110,-0.011763,-0.037597,-0.024706,0.016403,0.039133,0.021493,-0.022913,-0.042143,-0.019113,0.027136,0.041015,0.011073,-0.029794,-0.040815,-0.004442,NaN,0.035077,0.001134,-0.033644,-0.032275,0.003924,0.036044,0.029597,-0.007691,-0.035154,-0.020779,0.014099,0.035023,0.018317,-0.014989,-0.030843,-0.013760,0.016395,0.026540,0.007294,-0.015916,-0.020753,-0.004487,0.014708,0.016908,0.001138,-0.012323,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,0.021048,0.016689,0.010202,-0.000306,-0.013112,-0.023138,-0.031114,-0.030863,-0.025580,-0.015304,0.003551,0.018845,0.031916,0.038611,0.036358,0.030139,0.014206,-0.001914,-0.020904,-0.035004,-0.042901,-0.041750,-0.028751,-0.014607,0.005703,0.023607,NaN,0.038448,0.040577,0.028477,0.010909,-0.005622,-0.020374,-0.034467,-0.037420,-0.034857,-0.023938,-0.010347,0.006751,0.018701,0.027918,0.030181,0.025060,0.021572,0.006139,-0.004682,-0.014477,-0.020355,-0.021915,-0.018375,-0.011087,-0.001274,0.002728,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,0.007947,-0.014378,-0.023531,-0.005592,0.023092,0.025496,-0.002196,-0.029333,-0.026341,0.008577,0.035225,0.024078,-0.014619,-0.039246,-0.018255,0.023855,0.039705,0.007476,-0.032998,-0.037193,-0.001505,0.038746,0.032375,-0.007022,-0.040120,-0.027522,NaN,0.041798,0.021152,-0.025094,-0.039316,-0.011551,0.029707,0.038036,0.002864,-0.031521,-0.029086,0.003803,0.032736,0.025897,-0.010449,-0.029059,-0.015603,0.014356,0.025152,0.006461,-0.015537,-0.020671,-0.003248,0.016682,0.014723,-0.001281,-0.013852,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,0.020160,0.019031,0.013594,0.002526,-0.012019,-0.022181,-0.030259,-0.031626,-0.027021,-0.016395,-0.001647,0.015275,0.028281,0.038331,0.038694,0.032134,0.019970,0.000050,-0.017103,-0.033014,-0.042629,-0.041040,-0.032966,-0.021145,-0.001732,0.017807,NaN,0.038631,0.042407,0.032803,0.017253,-0.000620,-0.016747,-0.030647,-0.038147,-0.035860,-0.025778,-0.013278,0.001914,0.015319,0.023807,0.029055,0.025403,0.022849,0.009343,-0.001793,-0.010962,-0.018667,-0.019853,-0.019496,-0.012812,-0.005963,0.002338,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,-0.007369,-0.022423,-0.014473,0.011506,0.028235,0.012740,-0.018705,-0.031372,-0.010245,0.025710,0.035062,0.007340,-0.029800,-0.036359,0.000141,0.034481,0.032659,-0.008824,-0.040382,-0.029219,0.013324,0.041636,0.021840,-0.016550,-0.041438,-0.018375,NaN,0.039597,0.014241,-0.030342,-0.037410,-0.007185,0.031413,0.036041,-0.001004,-0.031911,-0.028458,0.003959,0.031501,0.024988,-0.010426,-0.030613,-0.017719,0.012006,0.026596,0.009599,-0.012721,-0.022616,-0.007383,0.012043,0.017424,0.002473,-0.011249,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,-0.011389,-0.021829,-0.009856,0.017201,0.025031,0.008153,-0.024106,-0.030258,-0.004204,0.028119,0.033062,0.001950,-0.032158,-0.033141,0.002623,0.037463,0.029832,-0.009673,-0.040517,-0.028348,0.015820,0.040457,0.022688,-0.019658,-0.043156,-0.020004,NaN,0.039918,0.014701,-0.027336,-0.037179,-0.009469,0.031249,0.035788,0.002954,-0.032396,-0.031611,-0.000199,0.030544,0.029270,-0.005540,-0.028228,-0.021258,0.008218,0.027042,0.014763,-0.010709,-0.022487,-0.011694,0.009301,0.017727,0.006084,-0.008314,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,0.019270,0.023323,0.021828,0.014285,0.002969,-0.009878,-0.025072,-0.031107,-0.031722,-0.026329,-0.013122,0.005207,0.022496,0.034604,0.038311,0.038090,0.022139,0.002506,-0.012437,-0.029856,-0.039541,-0.042291,-0.033092,-0.017778,0.004298,0.023610,NaN,0.037107,0.040418,0.024016,0.005656,-0.011504,-0.028255,-0.036947,-0.038082,-0.031004,-0.015376,0.002976,0.018068,0.029261,0.028653,0.028417,0.017609,0.007141,-0.007122,-0.017003,-0.023880,-0.020350,-0.018498,-0.009060,0.001634,0.009249,0.012890,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,0.007549,-0.014341,-0.023542,-0.006968,0.021195,0.028645,0.003076,-0.027226,-0.028028,0.002017,0.032476,0.029094,-0.009989,-0.035747,-0.024902,0.017453,0.041330,0.015976,-0.025840,-0.041237,-0.011266,0.032203,0.037761,0.003947,-0.034574,-0.036759,NaN,0.039240,0.029430,-0.011668,-0.038718,-0.024663,0.019490,0.038692,0.017316,-0.023042,-0.035093,-0.010957,0.025267,0.033012,0.004536,-0.026864,-0.023097,0.002274,0.025803,0.017313,-0.006969,-0.022174,-0.013545,0.008106,0.018680,0.005901,-0.008814,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,0.014572,-0.008000,-0.024165,-0.012629,0.017834,0.028408,0.006462,-0.025678,-0.029821,0.003061,0.032739,0.027044,-0.010413,-0.038568,-0.020757,0.023802,0.040195,0.009089,-0.031764,-0.037883,0.000784,0.038571,0.030154,-0.011801,-0.042424,-0.021299,NaN,0.040105,0.012890,-0.029650,-0.036696,-0.002180,0.034912,0.030500,-0.010405,-0.035246,-0.018559,0.018453,0.033557,0.011878,-0.022606,-0.028980,-0.000005,0.023602,0.022049,-0.004645,-0.022104,-0.013835,0.010424,0.020503,0.007719,-0.011613,-0.012972,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,-0.009433,-0.022558,-0.009960,0.014709,0.028222,0.010813,-0.020345,-0.031048,-0.007216,0.027498,0.033171,0.004321,-0.030999,-0.033602,0.000099,0.036016,0.033044,-0.008361,-0.040956,-0.029362,0.010934,0.041893,0.025987,-0.017260,-0.043150,-0.021570,NaN,0.040308,0.017321,-0.024397,-0.038663,-0.013631,0.029280,0.036819,0.007570,-0.031164,-0.031027,-0.001464,0.030637,0.028879,-0.001488,-0.028156,-0.022955,0.004873,0.026286,0.015112,-0.007417,-0.023373,-0.012016,0.008519,0.018256,0.007962,-0.007544,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,-0.021843,-0.015185,0.007669,0.026378,0.018670,-0.009955,-0.031231,-0.018124,0.013781,0.035025,0.016824,-0.017709,-0.039400,-0.019562,0.019733,0.040365,0.016410,-0.025199,-0.041488,-0.015209,0.026728,0.042546,0.011540,-0.030148,-0.040908,-0.006892,NaN,0.039040,0.006831,-0.031867,-0.035944,-0.002238,0.032963,0.035434,0.000728,-0.031927,-0.031229,0.002271,0.031324,0.029399,-0.002254,-0.027933,-0.022337,0.004532,0.023841,0.017459,-0.006550,-0.020946,-0.016701,0.005811,0.018658,0.008904,-0.006571,NaN,NaN,NaN,NaN,NaN
