NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,375681575.000
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,375681627.000
NaN,NaN,NaN,NaN,NaN,NaN,-0.000,-0.000,0.001,-0.000,-0.000,-0.001,0.001,-0.002,-0.000,0.001,-0.000,-0.001,0.000,-0.001,-0.000,-0.000,-0.000,-0.000,0.001,-0.001,-0.000,-0.000,-0.000,0.002,-0.000,0.001,NaN,-0.002,0.000,-0.000,-0.001,-0.000,-0.002,0.001,-0.000,0.000,0.000,0.002,0.000,-0.003,0.001,0.000,0.001,0.000,-0.000,0.001,-0.001,0.001,0.001,-0.001,0.000,-0.001,-0.001,NaN,NaN,NaN,NaN,NaN,375681679.000
375681730.000
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,375681781.000
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,375681832.000
NaN,NaN,NaN,NaN,NaN,NaN,-0.000,-0.000,-0.001,-0.000,0.001,-0.000,-0.000,-0.001,0.000,-0.002,0.000,0.000,0.000,-0.001,0.001,-0.001,-0.000,0.001,-0.000,-0.001,-0.001,0.000,0.002,-0.000,0.001,0.002,NaN,-0.001,0.001,-0.000,0.001,0.000,0.001,0.001,0.001,0.002,0.000,-0.001,0.002,0.001,0.002,0.001,-0.000,0.001,0.000,0.001,-0.000,0.001,-0.001,-0.001,0.001,-0.000,-0.001,NaN,NaN,NaN,NaN,NaN,375681884.000
NaN,NaN,NaN,NaN,NaN,NaN,0.001,0.001,-0.001,-0.001,0.000,0.000,0.000,0.002,0.001,-0.001,0.001,0.000,-0.000,0.000,-0.001,-0.001,0.000,0.001,0.000,-0.001,-0.002,-0.000,-0.001,-0.001,-0.000,-0.000,NaN,0.001,-0.000,-0.001,0.000,0.001,-0.001,-0.000,-0.000,0.000,0.001,-0.000,-0.001,-0.001,0.002,0.000,0.001,-0.000,-0.001,0.001,-0.000,-0.001,-0.000,-0.000,0.001,-0.000,0.001,NaN,NaN,NaN,NaN,NaN,375681935.000
NaN,NaN,NaN,NaN,NaN,NaN,0.001,-0.001,-0.000,-0.000,0.000,-0.000,-0.000,0.000,-0.000,-0.000,0.001,-0.001,0.002,0.001,0.001,-0.000,-0.001,0.001,-0.000,-0.001,0.000,-0.002,-0.000,0.000,0.001,0.003,NaN,-0.001,0.000,-0.001,-0.001,-0.000,-0.001,0.001,-0.001,-0.000,-0.001,0.001,-0.000,0.001,0.001,0.000,-0.000,-0.000,0.000,0.001,-0.000,-0.000,-0.000,0.001,-0.001,-0.001,-0.000,NaN,NaN,NaN,NaN,NaN,375681987.000
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,375682039.000
NaN,NaN,NaN,NaN,NaN,NaN,-0.000,-0.001,0.000,0.001,-0.001,-0.002,-0.001,0.001,0.001,-0.001,-0.000,0.001,-0.000,-0.001,0.001,0.000,0.002,0.001,-0.002,-0.001,0.000,-0.000,0.001,0.001,0.002,-0.002,NaN,-0.000,0.000,-0.000,-0.000,-0.000,-0.001,-0.000,-0.000,-0.000,0.001,-0.002,0.002,0.001,-0.001,0.000,-0.000,0.000,-0.001,0.000,0.000,0.000,-0.000,-0.000,-0.001,-0.001,-0.000,NaN,NaN,NaN,NaN,NaN,375682091.000
NaN,NaN,NaN,NaN,NaN,NaN,0.001,0.000,0.000,-0.001,-0.001,0.000,-0.001,-0.000,0.001,-0.000,-0.001,0.000,-0.001,0.000,0.000,0.001,0.001,-0.001,-0.000,-0.000,-0.001,0.001,-0.000,-0.001,-0.002,0.001,NaN,0.001,-0.000,-0.001,0.001,-0.000,-0.001,0.001,-0.000,0.002,-0.000,-0.000,0.000,-0.001,-0.000,0.001,0.000,0.001,-0.001,-0.001,0.001,-0.000,-0.001,-0.000,0.001,-0.001,-0.000,NaN,NaN,NaN,NaN,NaN,375682142.000
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,375682194.000
NaN,NaN,NaN,NaN,NaN,NaN,-0.000,-0.000,-0.001,-0.001,-0.000,0.001,0.001,-0.001,0.001,-0.001,0.000,0.000,0.001,-0.000,-0.000,-0.000,0.000,0.001,0.001,-0.001,0.000,-0.001,0.001,0.001,0.003,-0.000,NaN,-0.001,0.001,0.001,-0.000,0.001,-0.000,-0.000,0.001,-0.000,-0.000,0.000,-0.000,0.000,0.000,-0.000,0.001,0.000,-0.000,-0.000,0.001,-0.000,0.001,0.001,0.000,-0.001,-0.000,NaN,NaN,NaN,NaN,NaN,375682245.000
NaN,NaN,NaN,NaN,NaN,NaN,0.001,-0.001,0.001,-0.000,-0.000,-0.001,-0.001,0.000,-0.000,-0.001,0.001,0.000,0.000,0.001,-0.000,0.001,-0.001,-0.000,0.000,0.000,0.001,0.001,-0.001,0.000,0.000,0.002,NaN,-0.002,0.001,0.000,-0.001,0.000,0.000,-0.001,-0.000,0.001,0.001,0.001,0.001,-0.000,-0.002,0.001,0.001,0.001,-0.001,0.000,-0.000,-0.001,0.001,0.000,0.000,0.000,0.001,NaN,NaN,NaN,NaN,NaN,375682297.000
NaN,NaN,NaN,NaN,NaN,NaN,-0.000,0.001,0.001,-0.000,0.000,-0.000,-0.001,-0.001,0.000,0.000,0.001,-0.001,-0.000,0.000,-0.001,-0.000,0.000,0.001,0.000,0.002,0.000,0.000,0.001,0.000,0.001,-0.001,NaN,0.001,-0.001,0.000,-0.002,0.001,-0.000,0.000,-0.001,-0.001,-0.001,-0.000,-0.001,0.001,0.000,-0.000,-0.001,-0.000,-0.000,-0.001,-0.001,-0.001,0.001,0.000,-0.000,-0.001,-0.001,NaN,NaN,NaN,NaN,NaN,375682348.000
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,375682400.000
NaN,NaN,NaN,NaN,NaN,NaN,-0.001,0.001,0.001,0.000,-0.001,-0.000,-0.001,-0.001,-0.000,-0.001,-0.001,0.001,0.001,0.001,0.002,-0.000,0.001,-0.001,-0.002,0.001,-0.001,0.000,-0.000,-0.002,-0.000,0.000,NaN,-0.001,-0.000,-0.001,-0.002,-0.001,0.001,-0.001,0.000,-0.000,-0.000,-0.001,-0.001,0.001,-0.000,-0.001,-0.000,-0.000,-0.000,-0.000,0.001,-0.001,0.000,0.000,-0.000,-0.001,0.000,NaN,NaN,NaN,NaN,NaN,375682452.000
NaN,NaN,NaN,NaN,NaN,NaN,-0.000,-0.002,-0.001,-0.002,0.001,-0.001,0.001,-0.000,-0.000,-0.001,-0.001,-0.000,0.000,0.001,-0.001,-0.000,-0.000,0.000,0.000,0.001,-0.001,-0.001,0.000,-0.002,0.000,-0.001,NaN,0.002,0.002,-0.000,-0.001,-0.001,0.001,-0.001,-0.002,-0.000,0.000,0.000,-0.001,0.000,0.000,-0.002,0.000,0.000,-0.000,0.000,0.001,-0.001,-0.000,-0.001,-0.001,0.001,-0.000,NaN,NaN,NaN,NaN,NaN,375682504.000
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,375682556.000
NaN,NaN,NaN,NaN,NaN,NaN,0.001,0.001,-0.002,0.000,-0.000,0.001,-0.000,-0.000,-0.000,-0.001,0.001,0.000,-0.002,-0.001,-0.001,0.000,-0.001,-0.000,-0.001,-0.000,0.001,0.001,0.000,0.000,0.000,-0.000,NaN,-0.000,0.001,-0.001,-0.001,-0.001,-0.000,-0.000,-0.000,-0.000,0.001,-0.000,0.001,-0.000,0.001,-0.001,0.001,-0.001,-0.002,0.000,0.001,0.001,0.000,0.001,-0.000,0.001,-0.000,NaN,NaN,NaN,NaN,NaN,375682608.000
NaN,NaN,NaN,NaN,NaN,NaN,-0.000,-0.001,0.001,0.000,0.000,0.000,-0.001,0.000,0.000,-0.000,0.000,0.000,0.001,0.001,-0.001,0.000,-0.001,-0.001,0.001,0.001,0.001,0.002,-0.001,0.000,-0.001,-0.002,NaN,0.004,-0.001,0.001,0.002,0.001,0.001,0.001,-0.001,0.001,-0.000,-0.000,0.000,0.000,-0.000,0.001,0.000,-0.000,0.001,0.000,-0.000,0.000,0.001,-0.000,0.001,-0.001,0.000,NaN,NaN,NaN,NaN,NaN,375682659.000
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,375682710.000
NaN,NaN,NaN,NaN,NaN,NaN,0.000,0.000,-0.000,-0.000,0.001,0.001,0.002,-0.001,-0.001,-0.000,-0.000,-0.002,0.001,0.001,-0.000,-0.002,-0.001,-0.001,0.000,-0.001,-0.000,0.001,-0.000,0.001,0.001,-0.002,NaN,-0.002,-0.001,0.001,0.000,-0.002,0.001,0.000,0.001,0.001,0.000,0.000,-0.000,0.000,0.002,-0.001,0.000,0.000,0.000,0.001,0.000,0.000,0.001,-0.000,0.000,-0.001,-0.000,NaN,NaN,NaN,NaN,NaN,375682762.000
NaN,NaN,NaN,NaN,NaN,NaN,-0.000,0.000,0.001,0.000,0.001,-0.001,0.000,-0.000,-0.001,0.001,-0.001,-0.002,-0.000,-0.002,0.000,-0.001,-0.002,-0.001,0.001,0.001,0.000,0.001,0.000,-0.000,-0.001,0.001,NaN,0.001,0.000,0.001,0.001,-0.001,-0.001,0.001,0.001,0.000,0.000,0.001,0.000,-0.000,-0.000,-0.000,0.000,-0.001,-0.000,-0.000,0.000,0.000,-0.001,-0.000,0.000,-0.000,0.001,NaN,NaN,NaN,NaN,NaN,375682814.000
NaN,NaN,NaN,NaN,NaN,NaN,0.001,-0.001,0.000,-0.000,-0.001,0.000,-0.000,0.001,-0.000,0.002,0.001,-0.000,0.001,0.001,0.000,-0.001,-0.001,-0.001,0.000,-0.000,0.000,-0.001,0.000,-0.000,-0.000,0.001,NaN,-0.001,0.001,0.000,-0.001,-0.001,0.000,-0.001,0.000,-0.000,-0.001,0.000,0.000,0.000,0.001,-0.001,0.001,-0.000,0.000,-0.001,-0.000,-0.001,0.000,0.000,0.001,-0.000,0.000,NaN,NaN,NaN,NaN,NaN,375682866.000
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,375682917.000
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,375682969.000
NaN,NaN,NaN,NaN,NaN,NaN,0.000,0.000,-0.002,0.000,0.001,-0.001,0.001,0.001,0.001,0.001,0.001,0.001,-0.001,-0.002,0.001,0.000,-0.001,-0.002,0.001,-0.001,0.002,-0.000,-0.000,-0.001,0.003,0.000,NaN,-0.001,0.000,-0.000,-0.002,-0.001,-0.001,-0.000,-0.001,0.001,-0.000,-0.000,-0.000,0.000,0.001,0.001,0.000,-0.002,0.000,0.000,0.000,-0.001,-0.001,0.000,-0.000,0.000,0.001,NaN,NaN,NaN,NaN,NaN,375683021.000
375683072.000
NaN,NaN,NaN,NaN,NaN,NaN,0.001,-0.000,-0.001,-0.000,0.001,-0.001,0.000,-0.001,-0.000,-0.001,-0.000,0.000,0.001,-0.000,0.001,-0.000,-0.001,-0.001,-0.001,0.000,-0.000,-0.001,-0.000,0.000,0.000,0.001,NaN,0.000,0.002,0.002,-0.001,0.001,-0.000,-0.001,-0.000,-0.000,-0.001,0.000,0.000,-0.000,-0.001,-0.001,0.000,0.001,-0.001,0.000,-0.000,-0.002,-0.000,0.001,0.001,-0.001,0.001,NaN,NaN,NaN,NaN,NaN,375683124.000
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,375683175.000
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,375683226.000
NaN,NaN,NaN,NaN,NaN,NaN,0.001,0.000,-0.001,0.001,-0.000,-0.000,0.001,0.001,0.001,-0.001,-0.000,0.001,0.000,-0.000,-0.001,0.000,0.001,0.001,0.001,0.002,0.001,-0.000,0.001,0.000,0.001,0.001,NaN,-0.003,0.000,0.003,-0.002,-0.000,0.001,-0.001,0.000,-0.000,0.001,0.001,0.000,0.000,0.002,0.002,-0.000,-0.001,-0.000,-0.000,0.000,-0.001,-0.000,0.001,0.000,0.000,-0.001,NaN,NaN,NaN,NaN,NaN,375683278.000
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,375683330.000
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,375683382.000
NaN,NaN,NaN,NaN,NaN,NaN,-0.000,-0.001,0.000,0.001,-0.001,0.001,-0.001,-0.001,-0.001,-0.000,0.001,-0.001,0.000,0.001,-0.000,0.001,0.000,-0.001,0.002,-0.001,0.001,-0.001,-0.000,0.002,0.002,-0.003,NaN,-0.001,-0.000,-0.000,-0.001,0.001,-0.001,-0.001,-0.001,-0.001,-0.001,0.003,0.001,-0.001,0.001,-0.000,-0.001,-0.001,-0.000,-0.000,0.001,-0.001,-0.002,-0.002,-0.000,0.000,0.002,NaN,NaN,NaN,NaN,NaN,375683434.000
375683485.000
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,375683537.000
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,375683683.000
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,375683735.000
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,375683787.000
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,375683839.000
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,375683889.000
375683941.000
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,375683993.000
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,375684047.000
NaN,NaN,NaN,NaN,NaN,NaN,-0.000,0.001,-0.000,-0.001,-0.000,0.002,-0.001,0.001,-0.000,0.000,0.000,-0.000,0.000,0.001,-0.001,-0.002,-0.001,0.001,0.001,0.000,0.001,-0.000,0.001,0.001,0.001,-0.001,NaN,-0.001,-0.000,-0.000,-0.000,0.001,0.001,0.002,-0.000,0.001,-0.000,-0.001,0.000,0.001,0.000,0.001,-0.001,-0.000,0.001,-0.000,0.001,0.000,-0.001,0.000,-0.000,0.001,0.000,NaN,NaN,NaN,NaN,NaN,375684099.000
NaN,NaN,NaN,NaN,NaN,NaN,0.001,0.001,-0.001,0.000,-0.000,0.001,-0.001,-0.000,-0.001,0.002,0.002,-0.000,0.002,-0.002,-0.000,-0.000,0.001,-0.002,0.000,-0.002,-0.001,-0.001,0.001,-0.002,0.000,-0.001,NaN,-0.000,-0.001,0.000,0.000,-0.001,-0.001,0.000,0.001,-0.000,0.002,0.000,0.000,-0.001,0.001,-0.000,0.001,-0.000,-0.001,0.001,0.000,-0.001,-0.001,-0.001,0.000,0.000,-0.001,NaN,NaN,NaN,NaN,NaN,375684154.000
NaN,NaN,NaN,NaN,NaN,NaN,0.001,0.001,0.000,-0.000,0.000,-0.000,0.000,-0.000,-0.000,0.001,-0.000,-0.001,-0.000,0.000,0.000,-0.001,-0.001,0.000,0.001,-0.001,-0.002,0.001,0.001,0.000,0.000,0.000,NaN,-0.000,0.000,0.001,0.002,0.001,-0.001,-0.000,0.001,-0.000,0.001,-0.000,-0.000,0.000,-0.002,0.000,-0.001,0.000,0.001,-0.001,0.001,0.001,-0.001,-0.001,-0.001,0.001,-0.000,NaN,NaN,NaN,NaN,NaN,375700784.000
NaN,NaN,NaN,NaN,NaN,NaN,0.000,-0.001,0.000,-0.001,0.001,0.000,-0.001,-0.001,0.001,0.001,-0.001,0.000,0.000,-0.002,-0.000,-0.001,0.001,0.002,-0.001,-0.001,-0.002,0.001,-0.000,0.000,-0.001,-0.002,NaN,0.002,-0.001,0.001,0.001,0.001,0.000,0.001,-0.000,0.002,-0.002,-0.001,-0.002,0.003,-0.001,-0.001,-0.001,-0.001,-0.000,-0.001,-0.001,-0.000,-0.000,-0.000,-0.000,0.001,0.000,NaN,NaN,NaN,NaN,NaN,375700836.000
NaN,NaN,NaN,NaN,NaN,NaN,-0.002,0.001,0.000,-0.001,-0.000,0.001,-0.000,-0.001,-0.000,0.001,0.001,-0.000,0.000,0.000,-0.001,-0.001,-0.001,0.002,-0.001,-0.000,0.001,-0.000,0.001,0.001,0.000,0.001,NaN,0.000,0.000,0.001,-0.001,-0.000,0.001,0.000,0.000,-0.001,0.000,0.000,-0.001,0.000,-0.001,-0.000,-0.002,0.000,-0.000,-0.000,0.002,-0.001,-0.001,-0.001,0.001,0.001,-0.001,NaN,NaN,NaN,NaN,NaN,375700888.000
NaN,NaN,NaN,NaN,NaN,NaN,0.001,0.000,0.001,0.000,-0.000,0.001,-0.000,-0.001,-0.002,0.001,-0.000,-0.000,0.000,-0.000,-0.001,0.000,-0.000,0.002,0.001,0.001,-0.001,-0.000,-0.000,0.001,-0.002,-0.002,NaN,0.003,-0.001,-0.002,0.001,0.000,-0.002,0.000,0.000,0.000,0.001,-0.001,0.000,-0.002,-0.001,0.001,0.001,-0.000,0.000,-0.000,-0.001,0.001,0.000,-0.001,0.001,-0.001,0.000,NaN,NaN,NaN,NaN,NaN,375700939.000
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,375700990.000
