NaN,NaN,NaN,NaN,NaN,NaN,0.006,0.009,0.011,0.014,0.018,0.021,0.026,0.028,0.031,0.035,0.039,0.042,0.043,0.046,0.045,0.048,0.048,0.045,0.043,0.040,0.036,0.032,0.029,0.025,0.020,0.016,NaN,0.003,-0.001,-0.010,-0.012,-0.019,-0.025,-0.029,-0.033,-0.034,-0.039,-0.041,-0.041,-0.044,-0.043,-0.044,-0.042,-0.040,-0.040,-0.036,-0.034,-0.032,-0.027,-0.024,-0.020,-0.017,-0.013,NaN,NaN,NaN,NaN,NaN,371500516.000
NaN,NaN,NaN,NaN,NaN,NaN,0.016,0.017,0.012,0.007,0.000,-0.008,-0.018,-0.025,-0.033,-0.037,-0.041,-0.039,-0.035,-0.029,-0.018,-0.009,0.004,0.020,0.031,0.040,0.048,0.052,0.053,0.047,0.040,0.030,NaN,0.005,-0.013,-0.028,-0.037,-0.047,-0.052,-0.051,-0.050,-0.043,-0.036,-0.024,-0.010,0.002,0.015,0.026,0.033,0.039,0.039,0.038,0.033,0.026,0.019,0.011,0.003,-0.004,-0.008,NaN,NaN,NaN,NaN,NaN,371500568.000
NaN,NaN,NaN,NaN,NaN,NaN,0.020,0.023,0.022,0.020,0.015,0.007,0.001,-0.011,-0.021,-0.030,-0.038,-0.043,-0.045,-0.040,-0.033,-0.024,-0.011,0.005,0.019,0.032,0.043,0.049,0.052,0.051,0.046,0.036,NaN,0.008,-0.008,-0.023,-0.034,-0.045,-0.050,-0.053,-0.048,-0.042,-0.031,-0.020,-0.005,0.009,0.021,0.032,0.039,0.040,0.039,0.035,0.027,0.019,0.011,0.001,-0.007,-0.013,-0.017,NaN,NaN,NaN,NaN,NaN,371500619.000
NaN,NaN,NaN,NaN,NaN,NaN,-0.010,-0.009,-0.007,-0.004,-0.000,0.004,0.008,0.013,0.019,0.023,0.029,0.032,0.036,0.040,0.044,0.047,0.048,0.049,0.049,0.047,0.046,0.044,0.042,0.037,0.033,0.028,NaN,0.017,0.007,0.002,-0.006,-0.011,-0.021,-0.023,-0.028,-0.033,-0.038,-0.041,-0.043,-0.045,-0.044,-0.046,-0.045,-0.041,-0.038,-0.035,-0.031,-0.028,-0.022,-0.018,-0.015,-0.011,-0.006,NaN,NaN,NaN,NaN,NaN,371500671.000
NaN,NaN,NaN,NaN,NaN,NaN,-0.014,-0.015,-0.013,-0.012,-0.008,-0.004,0.001,0.005,0.010,0.015,0.021,0.026,0.031,0.037,0.040,0.045,0.047,0.048,0.050,0.049,0.049,0.047,0.044,0.039,0.034,0.029,NaN,0.019,0.008,0.004,-0.003,-0.011,-0.019,-0.023,-0.029,-0.035,-0.038,-0.043,-0.043,-0.043,-0.046,-0.046,-0.042,-0.040,-0.036,-0.032,-0.029,-0.025,-0.018,-0.014,-0.011,-0.007,-0.003,NaN,NaN,NaN,NaN,NaN,371500723.000
NaN,NaN,NaN,NaN,NaN,NaN,-0.006,-0.006,-0.004,0.000,0.001,0.007,0.012,0.014,0.021,0.025,0.029,0.034,0.037,0.041,0.045,0.046,0.050,0.048,0.049,0.049,0.048,0.047,0.042,0.041,0.036,0.031,NaN,0.020,0.013,0.010,0.005,-0.003,-0.009,-0.015,-0.021,-0.025,-0.030,-0.034,-0.037,-0.039,-0.042,-0.040,-0.041,-0.041,-0.040,-0.037,-0.036,-0.032,-0.029,-0.026,-0.021,-0.017,-0.015,NaN,NaN,NaN,NaN,NaN,371500773.000
NaN,NaN,NaN,NaN,NaN,NaN,-0.001,-0.000,0.005,0.008,0.010,0.014,0.019,0.020,0.026,0.029,0.033,0.036,0.042,0.042,0.046,0.047,0.049,0.049,0.048,0.048,0.046,0.044,0.042,0.038,0.034,0.031,NaN,0.019,0.016,0.007,0.004,-0.002,-0.006,-0.013,-0.017,-0.020,-0.024,-0.030,-0.033,-0.036,-0.038,-0.038,-0.040,-0.039,-0.040,-0.037,-0.036,-0.032,-0.030,-0.029,-0.024,-0.021,-0.018,NaN,NaN,NaN,NaN,NaN,371500825.000
NaN,NaN,NaN,NaN,NaN,NaN,0.019,0.016,0.015,0.009,0.002,-0.006,-0.016,-0.026,-0.031,-0.040,-0.041,-0.040,-0.036,-0.029,-0.017,-0.011,0.004,0.018,0.032,0.040,0.050,0.051,0.054,0.046,0.041,0.030,NaN,0.003,-0.011,-0.023,-0.036,-0.044,-0.051,-0.051,-0.049,-0.044,-0.035,-0.026,-0.012,0.003,0.014,0.025,0.032,0.038,0.040,0.038,0.035,0.029,0.019,0.011,0.003,-0.006,-0.009,NaN,NaN,NaN,NaN,NaN,371500878.000
NaN,NaN,NaN,NaN,NaN,NaN,0.014,0.011,0.007,-0.000,-0.007,-0.015,-0.022,-0.029,-0.037,-0.040,-0.040,-0.037,-0.030,-0.021,-0.011,-0.002,0.011,0.023,0.035,0.043,0.050,0.051,0.053,0.047,0.040,0.028,NaN,0.001,-0.014,-0.026,-0.038,-0.044,-0.051,-0.052,-0.051,-0.044,-0.037,-0.028,-0.017,-0.001,0.011,0.022,0.029,0.035,0.037,0.037,0.036,0.030,0.023,0.015,0.007,0.001,-0.005,NaN,NaN,NaN,NaN,NaN,371500930.000
NaN,NaN,NaN,NaN,NaN,NaN,0.021,0.022,0.020,0.017,0.010,0.002,-0.006,-0.017,-0.026,-0.036,-0.041,-0.042,-0.042,-0.037,-0.030,-0.019,-0.008,0.009,0.023,0.034,0.043,0.050,0.053,0.049,0.043,0.036,NaN,0.009,-0.006,-0.021,-0.033,-0.044,-0.049,-0.052,-0.051,-0.044,-0.037,-0.024,-0.010,0.004,0.016,0.027,0.034,0.039,0.041,0.036,0.033,0.024,0.016,0.008,-0.000,-0.005,-0.011,NaN,NaN,NaN,NaN,NaN,371500981.000
NaN,NaN,NaN,NaN,NaN,NaN,0.018,0.016,0.012,0.007,-0.001,-0.009,-0.018,-0.025,-0.034,-0.040,-0.042,-0.039,-0.037,-0.027,-0.016,-0.005,0.006,0.020,0.034,0.041,0.050,0.051,0.052,0.047,0.038,0.030,NaN,0.001,-0.014,-0.028,-0.039,-0.047,-0.052,-0.053,-0.047,-0.042,-0.034,-0.022,-0.008,0.004,0.017,0.028,0.035,0.038,0.040,0.038,0.032,0.026,0.017,0.010,0.000,-0.005,-0.010,NaN,NaN,NaN,NaN,NaN,371501032.000
NaN,NaN,NaN,NaN,NaN,NaN,0.020,0.022,0.023,0.018,0.013,0.005,-0.002,-0.013,-0.024,-0.033,-0.038,-0.043,-0.041,-0.038,-0.030,-0.021,-0.005,0.007,0.022,0.034,0.045,0.051,0.053,0.049,0.043,0.033,NaN,0.006,-0.012,-0.028,-0.039,-0.046,-0.052,-0.050,-0.047,-0.040,-0.029,-0.016,-0.001,0.013,0.024,0.034,0.038,0.042,0.038,0.036,0.026,0.019,0.009,-0.000,-0.009,-0.014,-0.016,NaN,NaN,NaN,NaN,NaN,371501083.000
NaN,NaN,NaN,NaN,NaN,NaN,0.001,0.003,0.004,0.011,0.014,0.016,0.021,0.025,0.028,0.032,0.036,0.038,0.043,0.044,0.046,0.046,0.048,0.045,0.047,0.043,0.044,0.041,0.037,0.034,0.029,0.025,NaN,0.015,0.009,0.003,-0.001,-0.007,-0.013,-0.018,-0.023,-0.027,-0.029,-0.034,-0.036,-0.040,-0.041,-0.042,-0.042,-0.040,-0.039,-0.037,-0.036,-0.032,-0.030,-0.028,-0.022,-0.021,-0.016,NaN,NaN,NaN,NaN,NaN,371501135.000
NaN,NaN,NaN,NaN,NaN,NaN,-0.005,-0.002,-0.002,0.001,0.007,0.009,0.013,0.019,0.023,0.027,0.030,0.035,0.039,0.042,0.044,0.049,0.048,0.049,0.048,0.049,0.045,0.043,0.042,0.038,0.035,0.028,NaN,0.018,0.011,0.005,-0.001,-0.008,-0.014,-0.019,-0.023,-0.027,-0.033,-0.036,-0.038,-0.040,-0.042,-0.044,-0.042,-0.041,-0.039,-0.038,-0.033,-0.031,-0.026,-0.024,-0.021,-0.016,-0.014,NaN,NaN,NaN,NaN,NaN,371501187.000
NaN,NaN,NaN,NaN,NaN,NaN,0.010,0.006,-0.000,-0.009,-0.014,-0.021,-0.027,-0.033,-0.036,-0.039,-0.036,-0.033,-0.025,-0.014,-0.003,0.006,0.018,0.030,0.040,0.047,0.052,0.051,0.050,0.044,0.034,0.024,NaN,-0.002,-0.014,-0.026,-0.038,-0.046,-0.050,-0.051,-0.051,-0.046,-0.039,-0.028,-0.017,-0.003,0.006,0.017,0.025,0.033,0.037,0.037,0.033,0.034,0.025,0.019,0.011,0.005,0.001,NaN,NaN,NaN,NaN,NaN,371501238.000
NaN,NaN,NaN,NaN,NaN,NaN,0.018,0.016,0.013,0.006,0.000,-0.009,-0.017,-0.026,-0.033,-0.038,-0.042,-0.039,-0.035,-0.028,-0.018,-0.008,0.003,0.018,0.032,0.040,0.047,0.050,0.053,0.047,0.040,0.030,NaN,0.003,-0.013,-0.027,-0.038,-0.044,-0.051,-0.052,-0.049,-0.043,-0.034,-0.021,-0.009,0.004,0.016,0.026,0.031,0.038,0.037,0.036,0.033,0.028,0.018,0.011,0.003,-0.004,-0.009,NaN,NaN,NaN,NaN,NaN,371501290.000
NaN,NaN,NaN,NaN,NaN,NaN,0.001,0.007,0.016,0.022,0.026,0.028,0.025,0.020,0.011,-0.002,-0.015,-0.027,-0.037,-0.042,-0.041,-0.039,-0.028,-0.014,0.004,0.018,0.033,0.043,0.049,0.048,0.040,0.030,NaN,-0.000,-0.018,-0.033,-0.043,-0.051,-0.049,-0.039,-0.029,-0.014,0.003,0.018,0.030,0.040,0.042,0.041,0.034,0.023,0.010,-0.001,-0.011,-0.022,-0.026,-0.027,-0.025,-0.020,-0.010,NaN,NaN,NaN,NaN,NaN,371501342.000
NaN,NaN,NaN,NaN,NaN,NaN,-0.018,-0.018,-0.018,-0.016,-0.016,-0.011,-0.006,-0.001,0.003,0.010,0.015,0.020,0.027,0.032,0.036,0.044,0.046,0.049,0.049,0.051,0.050,0.049,0.047,0.041,0.035,0.031,NaN,0.020,0.010,0.005,-0.005,-0.013,-0.022,-0.027,-0.031,-0.036,-0.042,-0.045,-0.046,-0.046,-0.043,-0.045,-0.041,-0.038,-0.032,-0.029,-0.024,-0.019,-0.014,-0.009,-0.005,-0.001,0.003,NaN,NaN,NaN,NaN,NaN,371501395.000
NaN,NaN,NaN,NaN,NaN,NaN,0.003,0.004,0.009,0.011,0.014,0.018,0.019,0.026,0.029,0.031,0.036,0.039,0.042,0.044,0.047,0.048,0.047,0.048,0.048,0.047,0.045,0.044,0.043,0.038,0.036,0.033,NaN,0.023,0.018,0.016,0.010,0.003,-0.002,-0.006,-0.011,-0.015,-0.020,-0.024,-0.028,-0.029,-0.033,-0.033,-0.036,-0.036,-0.036,-0.036,-0.035,-0.033,-0.032,-0.028,-0.026,-0.025,-0.021,NaN,NaN,NaN,NaN,NaN,371501448.000
NaN,NaN,NaN,NaN,NaN,NaN,-0.013,-0.013,-0.012,-0.009,-0.006,-0.004,0.002,0.007,0.011,0.019,0.022,0.029,0.034,0.038,0.044,0.047,0.049,0.050,0.050,0.049,0.048,0.045,0.043,0.040,0.032,0.027,NaN,0.012,0.007,-0.002,-0.007,-0.015,-0.022,-0.027,-0.033,-0.037,-0.040,-0.041,-0.044,-0.046,-0.045,-0.045,-0.043,-0.039,-0.035,-0.032,-0.027,-0.022,-0.018,-0.014,-0.008,-0.005,-0.002,NaN,NaN,NaN,NaN,NaN,371501528.000
NaN,NaN,NaN,NaN,NaN,NaN,-0.005,-0.002,-0.000,0.001,0.008,0.009,0.014,0.016,0.022,0.026,0.030,0.034,0.037,0.041,0.043,0.047,0.048,0.049,0.050,0.051,0.048,0.049,0.046,0.043,0.038,0.035,NaN,0.028,0.021,0.017,0.013,0.006,0.001,-0.005,-0.010,-0.013,-0.020,-0.024,-0.026,-0.030,-0.034,-0.035,-0.037,-0.037,-0.036,-0.036,-0.034,-0.034,-0.030,-0.028,-0.026,-0.022,-0.020,NaN,NaN,NaN,NaN,NaN,371501551.000
NaN,NaN,NaN,NaN,NaN,NaN,0.019,0.020,0.017,0.014,0.005,-0.002,-0.010,-0.018,-0.028,-0.036,-0.039,-0.041,-0.038,-0.033,-0.025,-0.016,-0.001,0.014,0.028,0.038,0.046,0.052,0.050,0.048,0.041,0.030,NaN,0.004,-0.014,-0.027,-0.039,-0.047,-0.051,-0.052,-0.048,-0.041,-0.030,-0.020,-0.004,0.008,0.021,0.028,0.036,0.040,0.041,0.037,0.029,0.022,0.012,0.004,-0.003,-0.010,-0.015,NaN,NaN,NaN,NaN,NaN,371501603.000
NaN,NaN,NaN,NaN,NaN,NaN,0.010,0.018,0.024,0.027,0.027,0.025,0.018,0.009,-0.002,-0.015,-0.026,-0.036,-0.042,-0.044,-0.039,-0.034,-0.021,-0.006,0.011,0.024,0.039,0.047,0.053,0.049,0.041,0.031,NaN,-0.002,-0.019,-0.034,-0.046,-0.052,-0.053,-0.045,-0.037,-0.022,-0.008,0.009,0.024,0.035,0.043,0.044,0.041,0.034,0.025,0.011,-0.001,-0.011,-0.019,-0.026,-0.025,-0.024,-0.019,NaN,NaN,NaN,NaN,NaN,371501655.000
NaN,NaN,NaN,NaN,NaN,NaN,0.018,0.014,0.011,0.005,-0.003,-0.011,-0.020,-0.028,-0.034,-0.039,-0.042,-0.037,-0.032,-0.024,-0.015,-0.005,0.009,0.023,0.033,0.043,0.050,0.049,0.053,0.046,0.037,0.023,NaN,0.001,-0.017,-0.030,-0.042,-0.047,-0.051,-0.050,-0.049,-0.039,-0.032,-0.020,-0.005,0.007,0.019,0.029,0.034,0.039,0.039,0.037,0.031,0.025,0.016,0.008,-0.001,-0.007,-0.011,NaN,NaN,NaN,NaN,NaN,371501707.000
NaN,NaN,NaN,NaN,NaN,NaN,-0.012,-0.012,-0.010,-0.007,-0.004,-0.001,0.003,0.009,0.013,0.019,0.022,0.028,0.031,0.037,0.040,0.045,0.046,0.049,0.049,0.048,0.046,0.047,0.047,0.042,0.038,0.034,NaN,0.023,0.017,0.009,0.004,-0.003,-0.009,-0.015,-0.021,-0.027,-0.031,-0.035,-0.037,-0.041,-0.041,-0.044,-0.042,-0.042,-0.038,-0.039,-0.033,-0.030,-0.026,-0.022,-0.018,-0.014,-0.010,NaN,NaN,NaN,NaN,NaN,371501758.000
NaN,NaN,NaN,NaN,NaN,NaN,-0.008,-0.006,-0.002,-0.001,0.004,0.007,0.012,0.016,0.021,0.028,0.033,0.035,0.040,0.043,0.042,0.050,0.049,0.050,0.047,0.046,0.045,0.040,0.038,0.033,0.025,0.020,NaN,0.010,0.002,-0.005,-0.012,-0.016,-0.025,-0.029,-0.032,-0.038,-0.043,-0.043,-0.044,-0.045,-0.046,-0.047,-0.041,-0.040,-0.038,-0.033,-0.029,-0.026,-0.021,-0.015,-0.011,-0.010,-0.005,NaN,NaN,NaN,NaN,NaN,371501810.000
NaN,NaN,NaN,NaN,NaN,NaN,-0.007,-0.006,-0.003,0.001,0.003,0.005,0.011,0.014,0.020,0.025,0.028,0.032,0.037,0.042,0.045,0.047,0.048,0.049,0.050,0.050,0.048,0.047,0.043,0.038,0.034,0.033,NaN,0.020,0.015,0.009,0.005,-0.002,-0.009,-0.013,-0.020,-0.026,-0.030,-0.034,-0.039,-0.038,-0.041,-0.041,-0.040,-0.040,-0.041,-0.039,-0.036,-0.032,-0.029,-0.025,-0.022,-0.019,-0.015,NaN,NaN,NaN,NaN,NaN,371501861.000
NaN,NaN,NaN,NaN,NaN,NaN,0.020,0.019,0.018,0.013,0.006,-0.003,-0.010,-0.020,-0.029,-0.037,-0.042,-0.041,-0.038,-0.032,-0.024,-0.012,0.000,0.015,0.027,0.039,0.047,0.052,0.053,0.047,0.039,0.027,NaN,0.002,-0.015,-0.028,-0.038,-0.046,-0.051,-0.051,-0.048,-0.041,-0.030,-0.018,-0.002,0.009,0.023,0.032,0.037,0.040,0.039,0.038,0.030,0.022,0.013,0.004,-0.004,-0.010,-0.014,NaN,NaN,NaN,NaN,NaN,371501913.000
NaN,NaN,NaN,NaN,NaN,NaN,0.019,0.018,0.014,0.009,0.003,-0.007,-0.015,-0.024,-0.031,-0.038,-0.040,-0.040,-0.035,-0.030,-0.022,-0.010,0.002,0.014,0.028,0.040,0.047,0.053,0.050,0.049,0.040,0.032,NaN,0.007,-0.009,-0.023,-0.032,-0.044,-0.049,-0.050,-0.050,-0.045,-0.037,-0.026,-0.012,0.001,0.013,0.024,0.030,0.036,0.039,0.036,0.034,0.028,0.019,0.013,0.004,-0.003,-0.009,NaN,NaN,NaN,NaN,NaN,371501964.000
NaN,NaN,NaN,NaN,NaN,NaN,0.016,0.015,0.010,0.004,-0.002,-0.010,-0.018,-0.028,-0.033,-0.038,-0.041,-0.040,-0.037,-0.027,-0.020,-0.008,0.004,0.017,0.030,0.037,0.046,0.049,0.053,0.048,0.043,0.035,NaN,0.009,-0.004,-0.019,-0.030,-0.041,-0.047,-0.051,-0.051,-0.049,-0.041,-0.032,-0.019,-0.009,0.003,0.016,0.025,0.031,0.036,0.036,0.036,0.032,0.025,0.019,0.010,0.005,-0.002,NaN,NaN,NaN,NaN,NaN,371502016.000
NaN,NaN,NaN,NaN,NaN,NaN,-0.001,0.008,0.016,0.024,0.029,0.030,0.030,0.022,0.014,-0.001,-0.013,-0.028,-0.037,-0.044,-0.045,-0.042,-0.031,-0.018,0.001,0.019,0.033,0.044,0.053,0.052,0.047,0.035,NaN,0.001,-0.018,-0.033,-0.047,-0.052,-0.050,-0.047,-0.031,-0.018,-0.000,0.020,0.032,0.041,0.044,0.045,0.038,0.025,0.015,0.001,-0.012,-0.020,-0.026,-0.028,-0.026,-0.020,-0.014,NaN,NaN,NaN,NaN,NaN,371502068.000
NaN,NaN,NaN,NaN,NaN,NaN,0.017,0.016,0.011,0.005,-0.003,-0.012,-0.018,-0.026,-0.034,-0.040,-0.041,-0.040,-0.037,-0.029,-0.019,-0.009,0.004,0.017,0.028,0.039,0.046,0.051,0.052,0.050,0.042,0.034,NaN,0.009,-0.005,-0.019,-0.031,-0.041,-0.047,-0.052,-0.052,-0.048,-0.045,-0.032,-0.020,-0.009,0.002,0.015,0.024,0.031,0.034,0.038,0.037,0.032,0.027,0.018,0.012,0.005,-0.001,NaN,NaN,NaN,NaN,NaN,371502120.000
NaN,NaN,NaN,NaN,NaN,NaN,0.012,0.017,0.024,0.025,0.026,0.022,0.015,0.007,-0.004,-0.020,-0.029,-0.036,-0.042,-0.040,-0.036,-0.028,-0.016,-0.001,0.016,0.030,0.040,0.047,0.049,0.046,0.037,0.025,NaN,-0.009,-0.023,-0.038,-0.048,-0.051,-0.049,-0.042,-0.029,-0.017,-0.000,0.013,0.030,0.035,0.041,0.044,0.037,0.031,0.019,0.008,-0.005,-0.014,-0.022,-0.025,-0.025,-0.023,-0.016,NaN,NaN,NaN,NaN,NaN,371502172.000
NaN,NaN,NaN,NaN,NaN,NaN,0.009,0.016,0.022,0.025,0.028,0.025,0.020,0.010,0.000,-0.014,-0.024,-0.034,-0.039,-0.042,-0.038,-0.034,-0.021,-0.006,0.010,0.025,0.036,0.043,0.053,0.046,0.039,0.028,NaN,-0.002,-0.017,-0.030,-0.045,-0.051,-0.049,-0.045,-0.036,-0.025,-0.007,0.010,0.022,0.034,0.039,0.044,0.041,0.032,0.023,0.012,0.001,-0.011,-0.018,-0.024,-0.025,-0.023,-0.019,NaN,NaN,NaN,NaN,NaN,371502224.000
NaN,NaN,NaN,NaN,NaN,NaN,-0.004,-0.003,0.002,0.005,0.008,0.013,0.017,0.021,0.027,0.029,0.034,0.037,0.040,0.044,0.046,0.046,0.050,0.048,0.047,0.047,0.043,0.041,0.037,0.032,0.030,0.022,NaN,0.013,0.004,-0.001,-0.007,-0.012,-0.017,-0.025,-0.028,-0.033,-0.035,-0.038,-0.042,-0.043,-0.045,-0.044,-0.044,-0.040,-0.040,-0.037,-0.032,-0.030,-0.026,-0.022,-0.018,-0.015,-0.011,NaN,NaN,NaN,NaN,NaN,371502275.000
NaN,NaN,NaN,NaN,NaN,NaN,0.016,0.019,0.023,0.024,0.022,0.018,0.010,0.001,-0.011,-0.020,-0.028,-0.036,-0.039,-0.039,-0.033,-0.028,-0.017,-0.002,0.012,0.026,0.036,0.042,0.049,0.048,0.043,0.031,NaN,0.006,-0.010,-0.025,-0.036,-0.044,-0.048,-0.047,-0.042,-0.032,-0.020,-0.006,0.008,0.021,0.029,0.037,0.039,0.037,0.034,0.024,0.017,0.008,-0.004,-0.012,-0.016,-0.020,-0.019,NaN,NaN,NaN,NaN,NaN,371502326.000
NaN,NaN,NaN,NaN,NaN,NaN,-0.017,-0.016,-0.014,-0.013,-0.009,-0.008,-0.003,-0.001,0.007,0.010,0.016,0.022,0.029,0.034,0.039,0.041,0.048,0.047,0.051,0.050,0.051,0.049,0.047,0.043,0.040,0.036,NaN,0.020,0.016,0.008,0.003,-0.007,-0.013,-0.022,-0.025,-0.032,-0.035,-0.039,-0.042,-0.043,-0.046,-0.043,-0.046,-0.041,-0.038,-0.036,-0.031,-0.027,-0.021,-0.015,-0.013,-0.009,-0.006,NaN,NaN,NaN,NaN,NaN,371502379.000
NaN,NaN,NaN,NaN,NaN,NaN,0.001,0.005,0.009,0.010,0.014,0.017,0.022,0.024,0.028,0.034,0.036,0.039,0.042,0.043,0.046,0.048,0.048,0.048,0.046,0.044,0.042,0.041,0.036,0.033,0.028,0.023,NaN,0.014,0.008,0.001,-0.003,-0.010,-0.016,-0.020,-0.025,-0.029,-0.030,-0.035,-0.037,-0.041,-0.041,-0.043,-0.041,-0.040,-0.040,-0.037,-0.034,-0.033,-0.030,-0.027,-0.023,-0.020,-0.016,NaN,NaN,NaN,NaN,NaN,371502430.000
NaN,NaN,NaN,NaN,NaN,NaN,0.021,0.020,0.017,0.015,0.007,-0.002,-0.009,-0.020,-0.029,-0.036,-0.040,-0.042,-0.039,-0.035,-0.025,-0.015,-0.004,0.013,0.025,0.036,0.048,0.051,0.053,0.051,0.043,0.031,NaN,0.006,-0.010,-0.024,-0.036,-0.046,-0.050,-0.051,-0.049,-0.042,-0.033,-0.021,-0.006,0.006,0.019,0.029,0.035,0.039,0.041,0.036,0.030,0.022,0.014,0.006,-0.003,-0.009,-0.014,NaN,NaN,NaN,NaN,NaN,371502482.000
NaN,NaN,NaN,NaN,NaN,NaN,0.020,0.017,0.016,0.012,0.006,-0.002,-0.012,-0.022,-0.028,-0.037,-0.042,-0.040,-0.036,-0.031,-0.023,-0.013,0.001,0.015,0.029,0.040,0.049,0.052,0.052,0.048,0.040,0.028,NaN,0.000,-0.014,-0.029,-0.038,-0.046,-0.051,-0.051,-0.047,-0.040,-0.029,-0.017,-0.003,0.012,0.022,0.032,0.037,0.041,0.039,0.036,0.028,0.022,0.011,0.003,-0.004,-0.010,-0.013,NaN,NaN,NaN,NaN,NaN,371502534.000
NaN,NaN,NaN,NaN,NaN,NaN,0.008,0.014,0.021,0.025,0.027,0.025,0.020,0.011,0.001,-0.012,-0.023,-0.033,-0.039,-0.041,-0.038,-0.034,-0.019,-0.003,0.012,0.026,0.040,0.046,0.051,0.047,0.038,0.025,NaN,-0.008,-0.026,-0.038,-0.048,-0.051,-0.047,-0.039,-0.028,-0.013,0.004,0.018,0.031,0.039,0.040,0.043,0.034,0.025,0.013,0.000,-0.010,-0.020,-0.025,-0.028,-0.024,-0.021,-0.014,NaN,NaN,NaN,NaN,NaN,371502586.000
NaN,NaN,NaN,NaN,NaN,NaN,-0.014,-0.012,-0.011,-0.010,-0.008,-0.001,-0.001,0.005,0.010,0.015,0.020,0.023,0.030,0.035,0.038,0.042,0.046,0.047,0.050,0.051,0.050,0.047,0.048,0.045,0.040,0.036,NaN,0.027,0.020,0.013,0.008,0.002,-0.006,-0.011,-0.017,-0.021,-0.027,-0.034,-0.036,-0.039,-0.041,-0.040,-0.042,-0.041,-0.041,-0.038,-0.034,-0.032,-0.027,-0.022,-0.019,-0.016,-0.013,NaN,NaN,NaN,NaN,NaN,371502636.000
NaN,NaN,NaN,NaN,NaN,NaN,0.019,0.022,0.024,0.022,0.019,0.009,0.003,-0.008,-0.019,-0.030,-0.037,-0.041,-0.040,-0.038,-0.031,-0.023,-0.010,0.005,0.021,0.033,0.044,0.050,0.053,0.048,0.040,0.031,NaN,0.003,-0.014,-0.028,-0.041,-0.049,-0.052,-0.051,-0.044,-0.035,-0.025,-0.007,0.006,0.020,0.030,0.037,0.042,0.041,0.037,0.029,0.021,0.010,-0.000,-0.009,-0.015,-0.019,-0.021,NaN,NaN,NaN,NaN,NaN,371502688.000
NaN,NaN,NaN,NaN,NaN,NaN,0.005,0.007,0.010,0.014,0.017,0.020,0.024,0.026,0.032,0.033,0.036,0.039,0.041,0.045,0.048,0.047,0.049,0.047,0.046,0.045,0.042,0.042,0.039,0.034,0.029,0.029,NaN,0.020,0.014,0.009,0.003,-0.000,-0.007,-0.011,-0.014,-0.019,-0.023,-0.028,-0.032,-0.034,-0.037,-0.035,-0.037,-0.037,-0.038,-0.035,-0.036,-0.032,-0.029,-0.028,-0.026,-0.023,-0.020,NaN,NaN,NaN,NaN,NaN,371502740.000
NaN,NaN,NaN,NaN,NaN,NaN,-0.009,-0.007,-0.003,-0.001,0.001,0.003,0.009,0.014,0.016,0.021,0.025,0.031,0.035,0.040,0.042,0.044,0.049,0.048,0.049,0.049,0.049,0.048,0.045,0.043,0.039,0.035,NaN,0.025,0.019,0.013,0.008,0.001,-0.006,-0.009,-0.016,-0.021,-0.026,-0.030,-0.033,-0.038,-0.039,-0.039,-0.040,-0.040,-0.040,-0.037,-0.035,-0.033,-0.031,-0.026,-0.022,-0.020,-0.016,NaN,NaN,NaN,NaN,NaN,371502792.000
NaN,NaN,NaN,NaN,NaN,NaN,-0.005,-0.004,-0.002,0.001,0.004,0.009,0.012,0.015,0.023,0.025,0.029,0.031,0.038,0.042,0.044,0.048,0.049,0.050,0.048,0.048,0.046,0.046,0.041,0.039,0.032,0.029,NaN,0.019,0.013,0.007,0.002,-0.007,-0.013,-0.016,-0.020,-0.026,-0.030,-0.035,-0.038,-0.040,-0.040,-0.042,-0.042,-0.041,-0.039,-0.039,-0.034,-0.031,-0.027,-0.024,-0.022,-0.018,-0.013,NaN,NaN,NaN,NaN,NaN,371502843.000
NaN,NaN,NaN,NaN,NaN,NaN,0.020,0.020,0.019,0.015,0.009,-0.000,-0.009,-0.019,-0.028,-0.035,-0.040,-0.041,-0.039,-0.033,-0.024,-0.016,-0.002,0.011,0.025,0.035,0.047,0.050,0.053,0.049,0.042,0.030,NaN,0.007,-0.012,-0.025,-0.037,-0.046,-0.051,-0.049,-0.049,-0.042,-0.033,-0.021,-0.004,0.008,0.019,0.028,0.035,0.040,0.039,0.036,0.032,0.024,0.012,0.005,-0.003,-0.009,-0.013,NaN,NaN,NaN,NaN,NaN,371502896.000
NaN,NaN,NaN,NaN,NaN,NaN,-0.012,-0.009,-0.007,-0.005,-0.002,0.003,0.008,0.013,0.017,0.024,0.026,0.033,0.037,0.040,0.045,0.044,0.047,0.049,0.048,0.045,0.043,0.040,0.036,0.029,0.024,0.019,NaN,0.003,-0.002,-0.010,-0.015,-0.025,-0.027,-0.035,-0.039,-0.041,-0.045,-0.047,-0.046,-0.045,-0.047,-0.044,-0.040,-0.037,-0.032,-0.026,-0.023,-0.019,-0.013,-0.008,-0.005,-0.001,0.002,NaN,NaN,NaN,NaN,NaN,371502947.000
