NaN,NaN,NaN,NaN,NaN,NaN,0.018,0.021,0.025,0.028,0.028,0.026,0.020,0.011,0.005,-0.007,-0.019,-0.030,-0.038,-0.044,-0.047,-0.052,-0.046,-0.040,-0.032,-0.020,-0.006,0.007,0.022,0.034,0.045,0.051,NaN,0.054,0.053,0.045,0.033,0.023,0.008,-0.006,-0.019,-0.033,-0.040,-0.046,-0.048,-0.049,-0.044,-0.037,-0.026,-0.018,-0.004,0.005,0.014,0.022,0.024,0.026,0.028,0.025,0.021,NaN,NaN,NaN,NaN,NaN,375639392.000
NaN,NaN,NaN,NaN,NaN,NaN,0.011,0.017,0.024,0.027,0.030,0.032,0.031,0.027,0.019,0.009,-0.003,-0.016,-0.026,-0.035,-0.043,-0.051,-0.051,-0.048,-0.041,-0.033,-0.021,-0.007,0.011,0.023,0.035,0.047,NaN,0.056,0.056,0.050,0.040,0.030,0.017,0.001,-0.013,-0.026,-0.039,-0.046,-0.048,-0.047,-0.043,-0.039,-0.030,-0.019,-0.006,0.005,0.014,0.021,0.025,0.028,0.027,0.024,0.020,NaN,NaN,NaN,NaN,NaN,375639443.000
NaN,NaN,NaN,NaN,NaN,NaN,0.015,0.021,0.025,0.028,0.031,0.030,0.025,0.017,0.009,-0.001,-0.013,-0.024,-0.033,-0.042,-0.048,-0.051,-0.047,-0.043,-0.034,-0.023,-0.010,0.004,0.021,0.033,0.043,0.051,NaN,0.054,0.051,0.043,0.030,0.018,0.005,-0.010,-0.024,-0.037,-0.046,-0.048,-0.051,-0.045,-0.040,-0.031,-0.019,-0.008,0.002,0.014,0.021,0.027,0.030,0.029,0.028,0.022,0.017,NaN,NaN,NaN,NaN,NaN,375639494.000
NaN,NaN,NaN,NaN,NaN,NaN,-0.021,-0.023,-0.026,-0.029,-0.031,-0.031,-0.031,-0.031,-0.031,-0.029,-0.026,-0.021,-0.020,-0.014,-0.009,-0.001,0.004,0.010,0.015,0.021,0.026,0.034,0.039,0.044,0.048,0.052,NaN,0.057,0.053,0.054,0.054,0.053,0.048,0.046,0.040,0.035,0.029,0.022,0.018,0.011,0.006,-0.001,-0.007,-0.010,-0.015,-0.020,-0.021,-0.024,-0.025,-0.024,-0.024,-0.023,-0.023,NaN,NaN,NaN,NaN,NaN,375639546.000
NaN,NaN,NaN,NaN,NaN,NaN,0.018,0.024,0.027,0.029,0.027,0.023,0.019,0.009,0.000,-0.010,-0.021,-0.032,-0.039,-0.046,-0.048,-0.050,-0.046,-0.040,-0.026,-0.018,-0.002,0.010,0.026,0.038,0.046,0.052,NaN,0.053,0.050,0.042,0.029,0.018,0.004,-0.009,-0.023,-0.034,-0.046,-0.046,-0.049,-0.047,-0.042,-0.035,-0.023,-0.013,-0.002,0.007,0.017,0.023,0.025,0.028,0.027,0.024,0.020,NaN,NaN,NaN,NaN,NaN,375639598.000
NaN,NaN,NaN,NaN,NaN,NaN,0.011,0.017,0.022,0.027,0.032,0.032,0.029,0.024,0.019,0.005,-0.005,-0.017,-0.029,-0.039,-0.046,-0.051,-0.050,-0.047,-0.038,-0.027,-0.014,0.002,0.018,0.031,0.041,0.050,NaN,0.056,0.050,0.042,0.031,0.016,0.002,-0.014,-0.026,-0.038,-0.047,-0.048,-0.051,-0.046,-0.038,-0.027,-0.016,-0.004,0.009,0.018,0.025,0.029,0.032,0.029,0.026,0.020,0.014,NaN,NaN,NaN,NaN,NaN,375639650.000
NaN,NaN,NaN,NaN,NaN,NaN,0.019,0.023,0.027,0.026,0.027,0.022,0.016,0.010,0.001,-0.011,-0.022,-0.032,-0.039,-0.045,-0.047,-0.050,-0.045,-0.037,-0.026,-0.016,-0.001,0.012,0.029,0.039,0.048,0.054,NaN,0.054,0.050,0.041,0.028,0.019,0.003,-0.012,-0.025,-0.036,-0.045,-0.050,-0.050,-0.048,-0.040,-0.034,-0.023,-0.013,-0.001,0.008,0.018,0.023,0.027,0.028,0.027,0.023,0.020,NaN,NaN,NaN,NaN,NaN,375639701.000
NaN,NaN,NaN,NaN,NaN,NaN,-0.020,-0.023,-0.027,-0.029,-0.031,-0.032,-0.032,-0.032,-0.033,-0.030,-0.027,-0.025,-0.019,-0.016,-0.012,-0.006,0.001,0.007,0.015,0.019,0.025,0.031,0.039,0.041,0.048,0.049,NaN,0.053,0.055,0.056,0.054,0.053,0.052,0.048,0.041,0.037,0.030,0.023,0.018,0.014,0.009,0.000,-0.005,-0.008,-0.013,-0.018,-0.020,-0.022,-0.023,-0.024,-0.025,-0.024,-0.022,NaN,NaN,NaN,NaN,NaN,375639753.000
NaN,NaN,NaN,NaN,NaN,NaN,-0.018,-0.019,-0.023,-0.025,-0.031,-0.033,-0.036,-0.036,-0.036,-0.038,-0.034,-0.029,-0.026,-0.022,-0.015,-0.010,-0.004,0.006,0.011,0.020,0.028,0.032,0.042,0.044,0.048,0.052,NaN,0.054,0.055,0.054,0.052,0.049,0.045,0.037,0.032,0.024,0.019,0.010,0.004,-0.003,-0.010,-0.018,-0.022,-0.026,-0.030,-0.032,-0.033,-0.031,-0.029,-0.031,-0.029,-0.024,-0.020,NaN,NaN,NaN,NaN,NaN,375639805.000
NaN,NaN,NaN,NaN,NaN,NaN,-0.021,-0.025,-0.026,-0.027,-0.029,-0.030,-0.029,-0.026,-0.027,-0.024,-0.020,-0.017,-0.012,-0.007,-0.001,0.002,0.011,0.015,0.020,0.026,0.031,0.036,0.043,0.043,0.050,0.052,NaN,0.054,0.056,0.055,0.053,0.054,0.049,0.046,0.043,0.037,0.032,0.028,0.023,0.017,0.014,0.005,0.000,-0.004,-0.009,-0.013,-0.016,-0.019,-0.018,-0.021,-0.022,-0.022,-0.020,NaN,NaN,NaN,NaN,NaN,375639855.000
NaN,NaN,NaN,NaN,NaN,NaN,-0.012,-0.016,-0.020,-0.024,-0.027,-0.032,-0.035,-0.036,-0.038,-0.039,-0.038,-0.035,-0.032,-0.027,-0.022,-0.016,-0.008,0.001,0.007,0.016,0.022,0.030,0.038,0.041,0.046,0.051,NaN,0.055,0.055,0.055,0.049,0.047,0.040,0.036,0.030,0.021,0.013,0.005,-0.003,-0.011,-0.016,-0.023,-0.030,-0.029,-0.034,-0.033,-0.034,-0.034,-0.032,-0.030,-0.027,-0.021,-0.017,NaN,NaN,NaN,NaN,NaN,375639907.000
NaN,NaN,NaN,NaN,NaN,NaN,-0.020,-0.019,-0.021,-0.020,-0.021,-0.016,-0.016,-0.014,-0.010,-0.008,-0.004,0.000,0.001,0.007,0.012,0.016,0.021,0.028,0.030,0.035,0.038,0.042,0.048,0.050,0.051,0.053,NaN,0.054,0.056,0.055,0.056,0.053,0.050,0.049,0.045,0.040,0.038,0.034,0.031,0.026,0.021,0.015,0.010,0.008,0.002,-0.002,-0.004,-0.008,-0.008,-0.012,-0.012,-0.014,-0.015,NaN,NaN,NaN,NaN,NaN,375639959.000
NaN,NaN,NaN,NaN,NaN,NaN,0.018,0.022,0.027,0.029,0.027,0.023,0.019,0.010,0.000,-0.007,-0.022,-0.031,-0.038,-0.045,-0.048,-0.049,-0.046,-0.039,-0.029,-0.018,-0.003,0.010,0.026,0.038,0.045,0.052,NaN,0.052,0.050,0.043,0.031,0.020,0.004,-0.009,-0.023,-0.035,-0.042,-0.047,-0.049,-0.048,-0.042,-0.034,-0.024,-0.014,-0.001,0.010,0.016,0.023,0.027,0.027,0.028,0.024,0.019,NaN,NaN,NaN,NaN,NaN,375640011.000
NaN,NaN,NaN,NaN,NaN,NaN,-0.022,-0.025,-0.026,-0.028,-0.029,-0.029,-0.029,-0.028,-0.026,-0.024,-0.022,-0.018,-0.014,-0.009,-0.004,0.002,0.009,0.015,0.019,0.025,0.029,0.035,0.041,0.045,0.048,0.050,NaN,0.054,0.054,0.054,0.054,0.052,0.050,0.047,0.042,0.037,0.034,0.027,0.023,0.019,0.013,0.008,0.001,-0.002,-0.008,-0.012,-0.015,-0.017,-0.019,-0.021,-0.020,-0.020,-0.019,NaN,NaN,NaN,NaN,NaN,375640063.000
NaN,NaN,NaN,NaN,NaN,NaN,-0.016,-0.020,-0.023,-0.028,-0.030,-0.034,-0.035,-0.037,-0.036,-0.036,-0.034,-0.032,-0.030,-0.024,-0.018,-0.010,-0.004,0.004,0.010,0.018,0.026,0.032,0.039,0.042,0.048,0.052,NaN,0.055,0.055,0.055,0.050,0.051,0.045,0.039,0.032,0.025,0.017,0.011,0.005,-0.002,-0.010,-0.015,-0.021,-0.024,-0.029,-0.030,-0.032,-0.032,-0.029,-0.030,-0.027,-0.023,-0.020,NaN,NaN,NaN,NaN,NaN,375640115.000
NaN,NaN,NaN,NaN,NaN,NaN,0.011,0.018,0.024,0.027,0.033,0.032,0.030,0.025,0.015,0.006,-0.006,-0.020,-0.030,-0.038,-0.047,-0.051,-0.051,-0.047,-0.036,-0.026,-0.012,0.001,0.020,0.033,0.044,0.052,NaN,0.055,0.054,0.042,0.029,0.017,0.001,-0.015,-0.029,-0.038,-0.048,-0.049,-0.049,-0.045,-0.036,-0.025,-0.014,-0.001,0.010,0.021,0.027,0.030,0.031,0.032,0.027,0.019,0.014,NaN,NaN,NaN,NaN,NaN,375640167.000
NaN,NaN,NaN,NaN,NaN,NaN,-0.022,-0.024,-0.025,-0.028,-0.028,-0.031,-0.032,-0.031,-0.029,-0.029,-0.025,-0.022,-0.019,-0.015,-0.008,-0.003,0.001,0.009,0.014,0.020,0.026,0.031,0.037,0.040,0.045,0.050,NaN,0.053,0.053,0.056,0.054,0.054,0.051,0.049,0.046,0.043,0.036,0.033,0.029,0.022,0.017,0.011,0.005,0.002,-0.005,-0.009,-0.012,-0.015,-0.017,-0.020,-0.018,-0.020,-0.018,NaN,NaN,NaN,NaN,NaN,375640218.000
NaN,NaN,NaN,NaN,NaN,NaN,-0.022,-0.021,-0.022,-0.021,-0.024,-0.022,-0.021,-0.019,-0.017,-0.014,-0.012,-0.006,-0.002,0.002,0.006,0.011,0.016,0.022,0.025,0.030,0.035,0.037,0.046,0.048,0.048,0.054,NaN,0.056,0.057,0.057,0.056,0.055,0.054,0.053,0.050,0.045,0.042,0.038,0.036,0.030,0.026,0.021,0.016,0.013,0.008,0.005,-0.001,-0.003,-0.004,-0.008,-0.010,-0.012,-0.012,NaN,NaN,NaN,NaN,NaN,375640270.000
NaN,NaN,NaN,NaN,NaN,NaN,-0.010,-0.014,-0.019,-0.024,-0.028,-0.031,-0.035,-0.037,-0.040,-0.041,-0.039,-0.040,-0.037,-0.030,-0.027,-0.019,-0.014,-0.006,0.003,0.011,0.016,0.026,0.031,0.040,0.045,0.052,NaN,0.057,0.056,0.056,0.054,0.050,0.045,0.040,0.033,0.025,0.015,0.009,0.004,-0.005,-0.010,-0.020,-0.025,-0.027,-0.032,-0.033,-0.033,-0.033,-0.031,-0.031,-0.026,-0.021,-0.020,NaN,NaN,NaN,NaN,NaN,375640321.000
NaN,NaN,NaN,NaN,NaN,NaN,-0.022,-0.024,-0.025,-0.028,-0.030,-0.032,-0.033,-0.030,-0.029,-0.028,-0.025,-0.021,-0.018,-0.014,-0.009,-0.001,0.005,0.012,0.017,0.024,0.029,0.035,0.041,0.043,0.048,0.052,NaN,0.054,0.055,0.056,0.053,0.053,0.048,0.043,0.040,0.035,0.025,0.022,0.017,0.012,0.004,-0.002,-0.007,-0.012,-0.016,-0.020,-0.023,-0.023,-0.027,-0.025,-0.026,-0.024,-0.023,NaN,NaN,NaN,NaN,NaN,375640373.000
NaN,NaN,NaN,NaN,NaN,NaN,-0.021,-0.025,-0.027,-0.029,-0.030,-0.031,-0.031,-0.029,-0.029,-0.027,-0.024,-0.019,-0.018,-0.012,-0.007,-0.003,0.007,0.011,0.014,0.020,0.025,0.030,0.039,0.042,0.045,0.050,NaN,0.053,0.055,0.054,0.055,0.055,0.052,0.048,0.045,0.039,0.035,0.029,0.026,0.020,0.015,0.008,0.003,0.001,-0.007,-0.010,-0.013,-0.016,-0.017,-0.019,-0.020,-0.021,-0.020,NaN,NaN,NaN,NaN,NaN,375640424.000
NaN,NaN,NaN,NaN,NaN,NaN,0.005,0.013,0.019,0.026,0.030,0.033,0.033,0.028,0.022,0.012,-0.000,-0.012,-0.024,-0.037,-0.044,-0.050,-0.050,-0.046,-0.039,-0.028,-0.015,0.002,0.019,0.032,0.044,0.051,NaN,0.053,0.050,0.037,0.025,0.010,-0.005,-0.019,-0.033,-0.043,-0.049,-0.051,-0.046,-0.040,-0.030,-0.017,-0.005,0.006,0.019,0.026,0.031,0.034,0.032,0.028,0.021,0.015,0.008,NaN,NaN,NaN,NaN,NaN,375640476.000
NaN,NaN,NaN,NaN,NaN,NaN,-0.020,-0.018,-0.017,-0.009,0.005,0.015,0.026,0.034,0.037,0.040,0.034,0.023,0.009,-0.005,-0.019,-0.038,-0.046,-0.053,-0.050,-0.043,-0.029,-0.013,0.008,0.024,0.040,0.050,NaN,0.051,0.047,0.031,0.013,-0.005,-0.023,-0.038,-0.048,-0.051,-0.049,-0.040,-0.026,-0.009,0.005,0.022,0.031,0.041,0.038,0.036,0.028,0.016,0.007,-0.003,-0.013,-0.018,-0.020,NaN,NaN,NaN,NaN,NaN,375640528.000
NaN,NaN,NaN,NaN,NaN,NaN,-0.020,-0.019,-0.015,-0.007,0.005,0.014,0.025,0.036,0.038,0.041,0.035,0.024,0.012,-0.007,-0.020,-0.039,-0.046,-0.053,-0.049,-0.044,-0.029,-0.014,0.008,0.022,0.039,0.050,NaN,0.049,0.046,0.029,0.012,-0.005,-0.024,-0.037,-0.049,-0.052,-0.050,-0.041,-0.027,-0.012,0.006,0.022,0.031,0.039,0.037,0.036,0.028,0.017,0.007,-0.005,-0.013,-0.018,-0.020,NaN,NaN,NaN,NaN,NaN,375640580.000
NaN,NaN,NaN,NaN,NaN,NaN,0.010,0.016,0.022,0.029,0.030,0.033,0.032,0.028,0.020,0.010,-0.001,-0.012,-0.023,-0.033,-0.044,-0.049,-0.053,-0.047,-0.045,-0.036,-0.024,-0.010,0.005,0.018,0.032,0.044,NaN,0.055,0.054,0.051,0.041,0.031,0.019,0.005,-0.010,-0.024,-0.034,-0.042,-0.047,-0.047,-0.047,-0.037,-0.028,-0.021,-0.009,0.003,0.012,0.019,0.024,0.027,0.027,0.025,0.021,NaN,NaN,NaN,NaN,NaN,375640631.000
NaN,NaN,NaN,NaN,NaN,NaN,-0.010,-0.014,-0.017,-0.022,-0.024,-0.031,-0.035,-0.038,-0.040,-0.041,-0.040,-0.040,-0.037,-0.034,-0.031,-0.023,-0.016,-0.008,-0.001,0.007,0.014,0.023,0.031,0.036,0.042,0.048,NaN,0.055,0.057,0.054,0.052,0.051,0.046,0.041,0.034,0.027,0.019,0.013,0.006,-0.002,-0.010,-0.016,-0.021,-0.027,-0.028,-0.031,-0.032,-0.032,-0.033,-0.030,-0.028,-0.025,-0.020,NaN,NaN,NaN,NaN,NaN,375640682.000
NaN,NaN,NaN,NaN,NaN,NaN,-0.022,-0.024,-0.025,-0.028,-0.030,-0.030,-0.030,-0.029,-0.030,-0.027,-0.024,-0.018,-0.015,-0.012,-0.007,-0.000,0.006,0.011,0.017,0.022,0.029,0.033,0.039,0.043,0.045,0.053,NaN,0.056,0.056,0.055,0.053,0.054,0.050,0.049,0.045,0.039,0.035,0.030,0.025,0.021,0.015,0.007,0.003,-0.001,-0.007,-0.009,-0.012,-0.016,-0.017,-0.020,-0.022,-0.020,-0.019,NaN,NaN,NaN,NaN,NaN,375640734.000
NaN,NaN,NaN,NaN,NaN,NaN,0.014,0.021,0.025,0.027,0.030,0.028,0.025,0.019,0.012,0.000,-0.012,-0.023,-0.033,-0.043,-0.049,-0.051,-0.050,-0.042,-0.037,-0.024,-0.010,0.003,0.019,0.033,0.043,0.050,NaN,0.054,0.050,0.044,0.030,0.019,0.004,-0.007,-0.022,-0.035,-0.044,-0.048,-0.049,-0.046,-0.040,-0.029,-0.021,-0.010,0.002,0.013,0.020,0.026,0.028,0.029,0.027,0.023,0.017,NaN,NaN,NaN,NaN,NaN,375640786.000
NaN,NaN,NaN,NaN,NaN,NaN,-0.015,-0.019,-0.021,-0.026,-0.029,-0.034,-0.036,-0.038,-0.039,-0.038,-0.037,-0.036,-0.032,-0.027,-0.021,-0.016,-0.008,-0.002,0.006,0.013,0.021,0.027,0.035,0.040,0.046,0.048,NaN,0.055,0.056,0.056,0.051,0.052,0.046,0.042,0.036,0.028,0.023,0.014,0.008,0.001,-0.006,-0.012,-0.018,-0.019,-0.026,-0.031,-0.030,-0.031,-0.032,-0.029,-0.028,-0.024,-0.021,NaN,NaN,NaN,NaN,NaN,375640838.000
NaN,NaN,NaN,NaN,NaN,NaN,-0.017,-0.023,-0.024,-0.028,-0.031,-0.033,-0.036,-0.038,-0.038,-0.036,-0.034,-0.032,-0.030,-0.025,-0.019,-0.011,-0.008,-0.000,0.006,0.012,0.020,0.024,0.033,0.037,0.043,0.047,NaN,0.055,0.056,0.055,0.054,0.052,0.050,0.047,0.042,0.036,0.030,0.023,0.015,0.011,0.005,-0.003,-0.009,-0.012,-0.018,-0.023,-0.023,-0.026,-0.027,-0.027,-0.026,-0.024,-0.022,NaN,NaN,NaN,NaN,NaN,375640890.000
NaN,NaN,NaN,NaN,NaN,NaN,-0.022,-0.023,-0.026,-0.028,-0.026,-0.028,-0.027,-0.025,-0.025,-0.023,-0.020,-0.016,-0.014,-0.007,-0.004,0.004,0.007,0.012,0.017,0.021,0.026,0.034,0.035,0.041,0.046,0.049,NaN,0.055,0.054,0.054,0.055,0.056,0.053,0.051,0.048,0.044,0.039,0.035,0.030,0.027,0.023,0.016,0.014,0.008,0.003,-0.001,-0.005,-0.008,-0.010,-0.012,-0.015,-0.015,-0.015,NaN,NaN,NaN,NaN,NaN,375640941.000
NaN,NaN,NaN,NaN,NaN,NaN,0.014,0.019,0.026,0.029,0.032,0.030,0.028,0.021,0.013,0.004,-0.009,-0.022,-0.032,-0.042,-0.047,-0.053,-0.049,-0.045,-0.036,-0.029,-0.012,0.001,0.018,0.030,0.041,0.050,NaN,0.054,0.053,0.045,0.035,0.023,0.006,-0.006,-0.020,-0.033,-0.042,-0.048,-0.049,-0.047,-0.041,-0.034,-0.024,-0.012,0.001,0.009,0.020,0.025,0.028,0.029,0.028,0.024,0.017,NaN,NaN,NaN,NaN,NaN,375640993.000
NaN,NaN,NaN,NaN,NaN,NaN,0.006,0.013,0.020,0.025,0.030,0.032,0.033,0.030,0.022,0.015,0.001,-0.012,-0.022,-0.034,-0.042,-0.050,-0.051,-0.049,-0.043,-0.035,-0.020,-0.007,0.011,0.024,0.037,0.047,NaN,0.054,0.054,0.047,0.036,0.025,0.010,-0.006,-0.019,-0.033,-0.042,-0.048,-0.051,-0.047,-0.040,-0.032,-0.019,-0.010,0.005,0.013,0.020,0.028,0.028,0.030,0.028,0.022,0.015,NaN,NaN,NaN,NaN,NaN,375641044.000
NaN,NaN,NaN,NaN,NaN,NaN,0.014,0.019,0.024,0.028,0.031,0.030,0.028,0.022,0.013,0.004,-0.009,-0.020,-0.032,-0.041,-0.046,-0.052,-0.051,-0.045,-0.037,-0.026,-0.013,-0.000,0.017,0.030,0.043,0.051,NaN,0.053,0.053,0.045,0.034,0.022,0.008,-0.006,-0.021,-0.033,-0.044,-0.049,-0.048,-0.047,-0.041,-0.032,-0.022,-0.014,-0.002,0.009,0.018,0.025,0.028,0.028,0.028,0.024,0.018,NaN,NaN,NaN,NaN,NaN,375641096.000
NaN,NaN,NaN,NaN,NaN,NaN,-0.020,-0.021,-0.023,-0.021,-0.022,-0.020,-0.019,-0.017,-0.015,-0.013,-0.008,-0.005,-0.002,0.005,0.007,0.012,0.017,0.022,0.026,0.032,0.036,0.039,0.043,0.046,0.048,0.050,NaN,0.053,0.056,0.056,0.054,0.053,0.052,0.051,0.049,0.044,0.041,0.038,0.033,0.028,0.024,0.019,0.014,0.010,0.007,0.003,-0.002,-0.004,-0.007,-0.009,-0.012,-0.012,-0.013,NaN,NaN,NaN,NaN,NaN,375641148.000
NaN,NaN,NaN,NaN,NaN,NaN,-0.020,-0.022,-0.026,-0.026,-0.032,-0.032,-0.033,-0.033,-0.033,-0.032,-0.030,-0.027,-0.022,-0.019,-0.012,-0.008,0.001,0.008,0.014,0.021,0.027,0.032,0.038,0.042,0.047,0.049,NaN,0.053,0.055,0.053,0.050,0.048,0.044,0.040,0.037,0.027,0.023,0.015,0.010,0.004,-0.001,-0.010,-0.013,-0.017,-0.021,-0.024,-0.026,-0.027,-0.028,-0.029,-0.027,-0.024,-0.021,NaN,NaN,NaN,NaN,NaN,375641199.000
NaN,NaN,NaN,NaN,NaN,NaN,-0.016,-0.019,-0.022,-0.027,-0.030,-0.032,-0.036,-0.039,-0.038,-0.037,-0.037,-0.032,-0.030,-0.024,-0.020,-0.012,-0.007,0.001,0.007,0.017,0.023,0.029,0.037,0.043,0.050,0.051,NaN,0.054,0.056,0.053,0.054,0.049,0.046,0.039,0.035,0.027,0.020,0.012,0.006,-0.001,-0.007,-0.015,-0.021,-0.023,-0.028,-0.031,-0.032,-0.033,-0.030,-0.029,-0.029,-0.024,-0.021,NaN,NaN,NaN,NaN,NaN,375641252.000
NaN,NaN,NaN,NaN,NaN,NaN,-0.017,-0.021,-0.025,-0.029,-0.031,-0.034,-0.034,-0.035,-0.035,-0.034,-0.031,-0.028,-0.025,-0.021,-0.013,-0.006,-0.000,0.010,0.015,0.022,0.029,0.036,0.042,0.046,0.050,0.052,NaN,0.056,0.055,0.051,0.049,0.045,0.043,0.034,0.027,0.020,0.012,0.007,0.000,-0.005,-0.012,-0.019,-0.024,-0.028,-0.031,-0.033,-0.032,-0.032,-0.030,-0.030,-0.027,-0.022,-0.020,NaN,NaN,NaN,NaN,NaN,375641303.000
NaN,NaN,NaN,NaN,NaN,NaN,0.015,0.020,0.027,0.029,0.031,0.028,0.024,0.019,0.011,-0.001,-0.012,-0.024,-0.032,-0.041,-0.046,-0.052,-0.049,-0.042,-0.033,-0.023,-0.010,0.004,0.022,0.033,0.045,0.051,NaN,0.054,0.049,0.043,0.031,0.020,0.003,-0.011,-0.025,-0.037,-0.043,-0.050,-0.049,-0.045,-0.039,-0.031,-0.020,-0.009,0.002,0.013,0.020,0.026,0.027,0.029,0.027,0.023,0.017,NaN,NaN,NaN,NaN,NaN,375641354.000
NaN,NaN,NaN,NaN,NaN,NaN,-0.021,-0.020,-0.017,-0.009,0.002,0.012,0.026,0.033,0.039,0.041,0.037,0.027,0.014,-0.000,-0.017,-0.032,-0.046,-0.052,-0.052,-0.048,-0.034,-0.020,0.000,0.020,0.037,0.046,NaN,0.056,0.047,0.034,0.019,0.001,-0.018,-0.034,-0.046,-0.050,-0.051,-0.042,-0.031,-0.016,0.001,0.017,0.029,0.037,0.039,0.036,0.031,0.020,0.010,-0.000,-0.010,-0.017,-0.020,NaN,NaN,NaN,NaN,NaN,375641406.000
NaN,NaN,NaN,NaN,NaN,NaN,-0.019,-0.023,-0.026,-0.030,-0.030,-0.034,-0.033,-0.034,-0.035,-0.032,-0.029,-0.025,-0.023,-0.017,-0.011,-0.005,0.003,0.009,0.015,0.023,0.028,0.035,0.039,0.046,0.049,0.051,NaN,0.056,0.056,0.053,0.051,0.050,0.046,0.040,0.035,0.026,0.022,0.014,0.009,0.001,-0.005,-0.010,-0.018,-0.019,-0.025,-0.027,-0.029,-0.029,-0.029,-0.028,-0.027,-0.023,-0.022,NaN,NaN,NaN,NaN,NaN,375641457.000
NaN,NaN,NaN,NaN,NaN,NaN,-0.019,-0.023,-0.026,-0.028,-0.033,-0.031,-0.032,-0.035,-0.032,-0.032,-0.031,-0.026,-0.024,-0.019,-0.013,-0.006,-0.001,0.008,0.014,0.021,0.027,0.032,0.041,0.045,0.046,0.048,NaN,0.055,0.056,0.054,0.053,0.049,0.046,0.042,0.038,0.029,0.021,0.016,0.010,0.004,-0.003,-0.008,-0.014,-0.018,-0.022,-0.025,-0.027,-0.028,-0.027,-0.030,-0.027,-0.024,-0.022,NaN,NaN,NaN,NaN,NaN,375641509.000
NaN,NaN,NaN,NaN,NaN,NaN,-0.021,-0.024,-0.026,-0.028,-0.028,-0.031,-0.030,-0.028,-0.029,-0.027,-0.024,-0.020,-0.017,-0.013,-0.007,-0.001,0.004,0.009,0.017,0.022,0.026,0.031,0.038,0.043,0.045,0.048,NaN,0.053,0.054,0.057,0.053,0.054,0.051,0.048,0.046,0.042,0.037,0.030,0.027,0.022,0.016,0.011,0.003,0.001,-0.006,-0.010,-0.012,-0.017,-0.017,-0.019,-0.019,-0.022,-0.020,NaN,NaN,NaN,NaN,NaN,375641560.000
NaN,NaN,NaN,NaN,NaN,NaN,0.019,0.022,0.026,0.028,0.027,0.026,0.021,0.014,0.005,-0.007,-0.019,-0.030,-0.039,-0.046,-0.046,-0.051,-0.047,-0.039,-0.031,-0.020,-0.006,0.008,0.021,0.034,0.044,0.052,NaN,0.056,0.051,0.043,0.030,0.021,0.009,-0.006,-0.020,-0.030,-0.041,-0.047,-0.050,-0.047,-0.043,-0.035,-0.025,-0.017,-0.005,0.005,0.014,0.022,0.024,0.028,0.028,0.024,0.020,NaN,NaN,NaN,NaN,NaN,375641612.000
NaN,NaN,NaN,NaN,NaN,NaN,0.007,0.015,0.022,0.028,0.030,0.032,0.032,0.028,0.020,0.011,0.001,-0.013,-0.023,-0.037,-0.043,-0.049,-0.050,-0.047,-0.042,-0.031,-0.018,-0.005,0.013,0.026,0.040,0.047,NaN,0.056,0.050,0.045,0.033,0.020,0.007,-0.008,-0.023,-0.034,-0.043,-0.049,-0.049,-0.045,-0.040,-0.031,-0.017,-0.006,0.006,0.015,0.023,0.028,0.030,0.031,0.028,0.020,0.014,NaN,NaN,NaN,NaN,NaN,375641664.000
NaN,NaN,NaN,NaN,NaN,NaN,-0.022,-0.024,-0.024,-0.025,-0.027,-0.026,-0.025,-0.024,-0.022,-0.019,-0.017,-0.012,-0.009,-0.005,-0.001,0.006,0.010,0.017,0.020,0.025,0.030,0.033,0.041,0.043,0.047,0.048,NaN,0.051,0.053,0.054,0.053,0.053,0.052,0.047,0.046,0.039,0.036,0.032,0.030,0.025,0.021,0.014,0.009,0.005,-0.000,-0.002,-0.007,-0.011,-0.012,-0.014,-0.017,-0.016,-0.016,NaN,NaN,NaN,NaN,NaN,375641715.000
NaN,NaN,NaN,NaN,NaN,NaN,-0.021,-0.024,-0.024,-0.026,-0.024,-0.025,-0.022,-0.021,-0.018,-0.018,-0.012,-0.008,-0.005,0.002,0.004,0.012,0.016,0.023,0.026,0.030,0.035,0.040,0.044,0.046,0.048,0.051,NaN,0.054,0.056,0.055,0.055,0.053,0.048,0.047,0.043,0.038,0.034,0.029,0.026,0.022,0.015,0.009,0.004,0.000,-0.004,-0.008,-0.012,-0.014,-0.017,-0.016,-0.018,-0.018,-0.019,NaN,NaN,NaN,NaN,NaN,375641767.000
NaN,NaN,NaN,NaN,NaN,NaN,-0.022,-0.024,-0.026,-0.029,-0.030,-0.028,-0.030,-0.029,-0.028,-0.023,-0.022,-0.017,-0.013,-0.011,-0.005,0.001,0.007,0.013,0.019,0.024,0.029,0.036,0.041,0.044,0.048,0.051,NaN,0.056,0.054,0.056,0.055,0.054,0.050,0.048,0.044,0.040,0.033,0.027,0.024,0.018,0.013,0.007,0.002,-0.003,-0.007,-0.012,-0.015,-0.016,-0.019,-0.019,-0.021,-0.020,-0.020,NaN,NaN,NaN,NaN,NaN,375641818.000
